START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1654449240000,1654449300000,UTC+0900,2022-06-06 02:14:00,2022-06-06 02:15:00,4,0,4,1.4166666,2032,2.88,0.12,J1BjjT+gMc,WEARABLE
1654449900000,1654449960000,UTC+0900,2022-06-06 02:25:00,2022-06-06 02:26:00,27,0,27,1.3611112,14135,19.24,0.82,phPvXbcX0r,PHONE
1654449960000,1654450020000,UTC+0900,2022-06-06 02:26:00,2022-06-06 02:27:00,54,0,54,1.175518,32436,38.129997,1.6499996,phPvXbcX0r,PHONE
1654450620000,1654450680000,UTC+0900,2022-06-06 02:37:00,2022-06-06 02:38:00,9,0,9,1.1696794,5403,6.3199997,0.27,phPvXbcX0r,PHONE
1654450800000,1654450860000,UTC+0900,2022-06-06 02:40:00,2022-06-06 02:41:00,29,0,29,1.296833,15923,20.649996,0.86999965,phPvXbcX0r,PHONE
1654502820000,1654502880000,UTC+0900,2022-06-06 17:07:00,2022-06-06 17:08:00,22,0,22,1.2195385,12594,15.359999,0.6099999,phPvXbcX0r,PHONE
1654503120000,1654503180000,UTC+0900,2022-06-06 17:12:00,2022-06-06 17:13:00,24,0,24,1.2844242,13227,16.989998,0.7199999,phPvXbcX0r,PHONE
1654503420000,1654503480000,UTC+0900,2022-06-06 17:17:00,2022-06-06 17:18:00,6,0,6,1.3611112,3181,4.33,0.18,phPvXbcX0r,PHONE
1654503540000,1654503600000,UTC+0900,2022-06-06 17:19:00,2022-06-06 17:20:00,16,0,16,1.3347048,8601,11.480002,0.48000002,phPvXbcX0r,PHONE
1654506660000,1654506720000,UTC+0900,2022-06-06 18:11:00,2022-06-06 18:12:00,16,0,16,1.4828492,7910,11.7300005,0.48000002,phPvXbcX0r,PHONE
1654507500000,1654507560000,UTC+0900,2022-06-06 18:25:00,2022-06-06 18:26:00,37,0,37,1.3992046,18967,26.54,1.1199995,phPvXbcX0r,PHONE
1654507860000,1654507920000,UTC+0900,2022-06-06 18:31:00,2022-06-06 18:32:00,7,0,7,1.0833334,4384,4.75,0.22,phPvXbcX0r,PHONE
1654507920000,1654507980000,UTC+0900,2022-06-06 18:32:00,2022-06-06 18:33:00,32,0,32,1.25,18128,22.66,0.96,phPvXbcX0r,PHONE
1654508280000,1654508340000,UTC+0900,2022-06-06 18:38:00,2022-06-06 18:39:00,23,0,23,1.2470515,12990,16.2,0.6299999,phPvXbcX0r,PHONE
1654509000000,1654509060000,UTC+0900,2022-06-06 18:50:00,2022-06-06 18:51:00,10,0,10,2.1666667,3683,7.98,0.32,J1BjjT+gMc,WEARABLE
1654509360000,1654509420000,UTC+0900,2022-06-06 18:56:00,2022-06-06 18:57:00,13,0,13,0.90744036,9333,8.469219,0.39999756,J1BjjT+gMc,WEARABLE
1654509420000,1654509480000,UTC+0900,2022-06-06 18:57:00,2022-06-06 18:58:00,20,0,20,1.5833334,9410,14.9,0.61,J1BjjT+gMc,WEARABLE
1654509480000,1654509540000,UTC+0900,2022-06-06 18:58:00,2022-06-06 18:59:00,12,0,12,0.8333333,9180,7.65,0.45,J1BjjT+gMc,WEARABLE
1654509540000,1654509600000,UTC+0900,2022-06-06 18:59:00,2022-06-06 19:00:00,20,0,20,1.129884,12213,13.8,0.6,J1BjjT+gMc,WEARABLE
1654509960000,1654510020000,UTC+0900,2022-06-06 19:06:00,2022-06-06 19:07:00,11,0,11,1.3333334,5902,7.87,0.33,J1BjjT+gMc,WEARABLE
1654509960000,1654510020000,UTC+0900,2022-06-06 19:06:00,2022-06-06 19:07:00,8,0,8,1.1387709,4943,5.6299996,0.24000001,phPvXbcX0r,PHONE
1654510020000,1654510080000,UTC+0900,2022-06-06 19:07:00,2022-06-06 19:08:00,24,0,24,1.0578239,15531,16.429998,0.7299998,phPvXbcX0r,PHONE
1654510080000,1654510140000,UTC+0900,2022-06-06 19:08:00,2022-06-06 19:09:00,16,0,16,1.25,9000,11.25,0.48,J1BjjT+gMc,WEARABLE
1654510140000,1654510200000,UTC+0900,2022-06-06 19:09:00,2022-06-06 19:10:00,52,0,52,1.3888888,27014,37.52,1.56,J1BjjT+gMc,WEARABLE
1654510140000,1654510200000,UTC+0900,2022-06-06 19:09:00,2022-06-06 19:10:00,55,0,55,1.370898,28937,39.670002,1.589999,phPvXbcX0r,PHONE
1654510200000,1654510260000,UTC+0900,2022-06-06 19:10:00,2022-06-06 19:11:00,12,0,12,1.2012942,7034,8.45,0.36,phPvXbcX0r,PHONE
1654510200000,1654510260000,UTC+0900,2022-06-06 19:10:00,2022-06-06 19:11:00,13,0,13,1.4166666,6684,9.47,0.39,J1BjjT+gMc,WEARABLE
1654510260000,1654510320000,UTC+0900,2022-06-06 19:11:00,2022-06-06 19:12:00,62,0,55,1.417013,32046,45.41,1.8700001,phPvXbcX0r,PHONE
1654510260000,1654510320000,UTC+0900,2022-06-06 19:11:00,2022-06-06 19:12:00,45,0,45,1.4444444,22624,32.68,1.34,J1BjjT+gMc,WEARABLE
1654510320000,1654510380000,UTC+0900,2022-06-06 19:12:00,2022-06-06 19:13:00,11,0,11,1.0277778,7141,7.34,0.35,phPvXbcX0r,PHONE
1654510380000,1654510440000,UTC+0900,2022-06-06 19:13:00,2022-06-06 19:14:00,17,0,17,1.3888888,8596,11.94,0.52,phPvXbcX0r,PHONE
1654510440000,1654510500000,UTC+0900,2022-06-06 19:14:00,2022-06-06 19:15:00,14,0,14,1.490999,6827,10.179999,0.36,phPvXbcX0r,PHONE
1654510500000,1654510560000,UTC+0900,2022-06-06 19:15:00,2022-06-06 19:16:00,16,0,16,1.5277778,7736,11.82,0.48,J1BjjT+gMc,WEARABLE
1654510500000,1654510560000,UTC+0900,2022-06-06 19:15:00,2022-06-06 19:16:00,93,0,69,1.4159508,43038,60.93999,2.729998,phPvXbcX0r,PHONE
1654510560000,1654510620000,UTC+0900,2022-06-06 19:16:00,2022-06-06 19:17:00,33,0,33,1.2222222,18973,23.19,1.0,phPvXbcX0r,PHONE
1654510560000,1654510620000,UTC+0900,2022-06-06 19:16:00,2022-06-06 19:17:00,26,0,26,1.2222222,14825,18.12,0.79,J1BjjT+gMc,WEARABLE
1654510620000,1654510680000,UTC+0900,2022-06-06 19:17:00,2022-06-06 19:18:00,25,0,25,1.0555556,15934,16.82,0.77,J1BjjT+gMc,WEARABLE
1654510620000,1654510680000,UTC+0900,2022-06-06 19:17:00,2022-06-06 19:18:00,32,0,32,1.0555556,20567,21.71,0.98,phPvXbcX0r,PHONE
1654510680000,1654510740000,UTC+0900,2022-06-06 19:18:00,2022-06-06 19:19:00,36,0,36,1.207677,20916,25.260782,1.0799879,J1BjjT+gMc,WEARABLE
1654510680000,1654510740000,UTC+0900,2022-06-06 19:18:00,2022-06-06 19:19:00,31,0,31,1.2795365,17178,21.979998,0.92999995,phPvXbcX0r,PHONE
1654510980000,1654511040000,UTC+0900,2022-06-06 19:23:00,2022-06-06 19:24:00,10,0,10,1.0555556,6498,6.86,0.31,phPvXbcX0r,PHONE
1654510980000,1654511040000,UTC+0900,2022-06-06 19:23:00,2022-06-06 19:24:00,10,0,10,0.9722222,6798,6.61,0.34,J1BjjT+gMc,WEARABLE
1654511220000,1654511280000,UTC+0900,2022-06-06 19:27:00,2022-06-06 19:28:00,23,0,23,1.1666666,13448,15.69,0.72,phPvXbcX0r,PHONE
1654511220000,1654511280000,UTC+0900,2022-06-06 19:27:00,2022-06-06 19:28:00,17,0,17,1.2222222,9711,11.87,0.55,J1BjjT+gMc,WEARABLE
1654511400000,1654511460000,UTC+0900,2022-06-06 19:30:00,2022-06-06 19:31:00,20,0,20,1.1388888,12081,13.76,0.61,J1BjjT+gMc,WEARABLE
1654511400000,1654511460000,UTC+0900,2022-06-06 19:30:00,2022-06-06 19:31:00,17,0,17,1.0833334,11030,11.95,0.52,phPvXbcX0r,PHONE
1654511460000,1654511520000,UTC+0900,2022-06-06 19:31:00,2022-06-06 19:32:00,29,0,29,0.9444444,20160,19.04,0.9,J1BjjT+gMc,WEARABLE
1654511580000,1654511640000,UTC+0900,2022-06-06 19:33:00,2022-06-06 19:34:00,15,0,15,0.80555546,11768,9.48,0.49,J1BjjT+gMc,WEARABLE
1654511640000,1654511700000,UTC+0900,2022-06-06 19:34:00,2022-06-06 19:35:00,8,0,8,0.8611111,5864,5.05,0.29,J1BjjT+gMc,WEARABLE
1654511880000,1654511940000,UTC+0900,2022-06-06 19:38:00,2022-06-06 19:39:00,17,0,17,1.01257,11465,11.610002,0.45000002,phPvXbcX0r,PHONE
1654511940000,1654512000000,UTC+0900,2022-06-06 19:39:00,2022-06-06 19:40:00,75,0,75,1.3910068,38971,54.209995,2.189999,phPvXbcX0r,PHONE
1654511940000,1654512000000,UTC+0900,2022-06-06 19:39:00,2022-06-06 19:40:00,82,0,82,1.3888888,42789,59.43,2.42,J1BjjT+gMc,WEARABLE
1654512060000,1654512120000,UTC+0900,2022-06-06 19:41:00,2022-06-06 19:42:00,15,0,15,1.4444444,7380,10.66,0.46,phPvXbcX0r,PHONE
1654512300000,1654512360000,UTC+0900,2022-06-06 19:45:00,2022-06-06 19:46:00,52,0,52,1.4383891,26294,37.82219,1.5600805,J1BjjT+gMc,WEARABLE
1654512300000,1654512360000,UTC+0900,2022-06-06 19:45:00,2022-06-06 19:46:00,60,0,60,1.4324814,30394,43.53999,1.739999,phPvXbcX0r,PHONE
1654512360000,1654512420000,UTC+0900,2022-06-06 19:46:00,2022-06-06 19:47:00,14,0,14,0.960128,9562,9.181406,0.4699927,J1BjjT+gMc,WEARABLE
1654512420000,1654512480000,UTC+0900,2022-06-06 19:47:00,2022-06-06 19:48:00,11,0,11,1.4166666,5632,7.98,0.31,J1BjjT+gMc,WEARABLE
1654512540000,1654512600000,UTC+0900,2022-06-06 19:49:00,2022-06-06 19:50:00,66,0,66,1.4587389,32989,48.122578,1.940166,J1BjjT+gMc,WEARABLE
1654512720000,1654512780000,UTC+0900,2022-06-06 19:52:00,2022-06-06 19:53:00,96,0,96,1.4444444,48371,69.87,2.9,J1BjjT+gMc,WEARABLE
1654512780000,1654512840000,UTC+0900,2022-06-06 19:53:00,2022-06-06 19:54:00,60,0,60,1.2587692,33643,42.35,1.8999999,J1BjjT+gMc,WEARABLE
1654512840000,1654512900000,UTC+0900,2022-06-06 19:54:00,2022-06-06 19:55:00,33,0,33,1.4654894,16445,24.1,0.99,J1BjjT+gMc,WEARABLE
1654512900000,1654512960000,UTC+0900,2022-06-06 19:55:00,2022-06-06 19:56:00,85,0,85,1.4871616,42015,62.483906,2.5602174,J1BjjT+gMc,WEARABLE
1654512960000,1654513020000,UTC+0900,2022-06-06 19:56:00,2022-06-06 19:57:00,8,0,8,1.4681314,4019,5.900625,0.24004641,J1BjjT+gMc,WEARABLE
1654513980000,1654514040000,UTC+0900,2022-06-06 20:13:00,2022-06-06 20:14:00,15,0,15,1.3055556,8280,10.81,0.42,J1BjjT+gMc,WEARABLE
1654514520000,1654514580000,UTC+0900,2022-06-06 20:22:00,2022-06-06 20:23:00,12,0,12,1.3888888,6120,8.5,0.37,J1BjjT+gMc,WEARABLE
1654514580000,1654514640000,UTC+0900,2022-06-06 20:23:00,2022-06-06 20:24:00,35,0,35,1.5277779,16906,25.83,1.05,J1BjjT+gMc,WEARABLE
1654514640000,1654514700000,UTC+0900,2022-06-06 20:24:00,2022-06-06 20:25:00,13,0,13,1.4722222,6452,9.5,0.39,J1BjjT+gMc,WEARABLE
1654514880000,1654514940000,UTC+0900,2022-06-06 20:28:00,2022-06-06 20:29:00,18,0,18,1.5555556,8595,13.37,0.54,J1BjjT+gMc,WEARABLE
1654515120000,1654515180000,UTC+0900,2022-06-06 20:32:00,2022-06-06 20:33:00,15,0,15,1.4444444,7560,10.92,0.45,J1BjjT+gMc,WEARABLE
1654515240000,1654515300000,UTC+0900,2022-06-06 20:34:00,2022-06-06 20:35:00,11,0,11,0.8333333,8364,6.97,0.36,J1BjjT+gMc,WEARABLE
1654515420000,1654515480000,UTC+0900,2022-06-06 20:37:00,2022-06-06 20:38:00,32,0,32,1.4087429,16518,23.27,1.05,J1BjjT+gMc,WEARABLE
1654515540000,1654515600000,UTC+0900,2022-06-06 20:39:00,2022-06-06 20:40:00,10,0,10,1.1388888,6049,6.89,0.3,J1BjjT+gMc,WEARABLE
1654515600000,1654515660000,UTC+0900,2022-06-06 20:40:00,2022-06-06 20:41:00,44,0,44,1.4281243,22336,31.899687,1.2999976,J1BjjT+gMc,WEARABLE
1654515600000,1654515660000,UTC+0900,2022-06-06 20:40:00,2022-06-06 20:41:00,61,0,61,1.2780352,33794,43.19,1.7599993,phPvXbcX0r,PHONE
1654515660000,1654515720000,UTC+0900,2022-06-06 20:41:00,2022-06-06 20:42:00,25,0,25,1.3888888,13032,18.1,0.75,J1BjjT+gMc,WEARABLE
1654515660000,1654515720000,UTC+0900,2022-06-06 20:41:00,2022-06-06 20:42:00,29,0,29,1.3611112,15303,20.83,0.87,phPvXbcX0r,PHONE
1654515720000,1654515780000,UTC+0900,2022-06-06 20:42:00,2022-06-06 20:43:00,66,0,66,1.2777778,36336,46.43,2.06,J1BjjT+gMc,WEARABLE
1654515720000,1654515780000,UTC+0900,2022-06-06 20:42:00,2022-06-06 20:43:00,59,0,59,1.1952258,34621,41.38,1.7900001,phPvXbcX0r,PHONE
1654515780000,1654515840000,UTC+0900,2022-06-06 20:43:00,2022-06-06 20:44:00,6,0,6,1.0833334,3812,4.13,0.18,phPvXbcX0r,PHONE
1654515780000,1654515840000,UTC+0900,2022-06-06 20:43:00,2022-06-06 20:44:00,9,0,9,1.0555556,5807,6.13,0.27,J1BjjT+gMc,WEARABLE
1654515900000,1654515960000,UTC+0900,2022-06-06 20:45:00,2022-06-06 20:46:00,10,0,10,1.0555556,6385,6.74,0.31,J1BjjT+gMc,WEARABLE
1654515900000,1654515960000,UTC+0900,2022-06-06 20:45:00,2022-06-06 20:46:00,7,0,7,0.9444444,5040,4.76,0.22,phPvXbcX0r,PHONE
1654515960000,1654516020000,UTC+0900,2022-06-06 20:46:00,2022-06-06 20:47:00,9,0,9,1.1666666,5374,6.27,0.28,phPvXbcX0r,PHONE
1654515960000,1654516020000,UTC+0900,2022-06-06 20:46:00,2022-06-06 20:47:00,17,0,17,1.0,11320,11.32,0.51,J1BjjT+gMc,WEARABLE
1654516020000,1654516080000,UTC+0900,2022-06-06 20:47:00,2022-06-06 20:48:00,12,0,12,0.9722222,8177,7.95,0.36,J1BjjT+gMc,WEARABLE
1654516140000,1654516200000,UTC+0900,2022-06-06 20:49:00,2022-06-06 20:50:00,17,0,17,1.0277778,11091,11.4,0.53,J1BjjT+gMc,WEARABLE
1654516140000,1654516200000,UTC+0900,2022-06-06 20:49:00,2022-06-06 20:50:00,25,0,25,1.2262629,14336,17.579998,0.6899999,phPvXbcX0r,PHONE
1654516260000,1654516320000,UTC+0900,2022-06-06 20:51:00,2022-06-06 20:52:00,16,0,16,3.6366384,6316,22.970001,1.2099999,phPvXbcX0r,PHONE
1654516320000,1654516380000,UTC+0900,2022-06-06 20:52:00,2022-06-06 20:53:00,27,0,27,1.4722222,13455,19.81,0.8,J1BjjT+gMc,WEARABLE
1654516320000,1654516380000,UTC+0900,2022-06-06 20:52:00,2022-06-06 20:53:00,65,0,65,1.4173799,33322,47.23,1.95,phPvXbcX0r,PHONE
1654516380000,1654516440000,UTC+0900,2022-06-06 20:53:00,2022-06-06 20:54:00,21,0,21,1.3888888,10929,15.18,0.63,phPvXbcX0r,PHONE
1654516380000,1654516440000,UTC+0900,2022-06-06 20:53:00,2022-06-06 20:54:00,36,0,36,1.1805785,21135,24.951641,1.1200097,J1BjjT+gMc,WEARABLE
1654516500000,1654516560000,UTC+0900,2022-06-06 20:55:00,2022-06-06 20:56:00,12,0,12,1.3055556,6533,8.53,0.37,J1BjjT+gMc,WEARABLE
1654516680000,1654516740000,UTC+0900,2022-06-06 20:58:00,2022-06-06 20:59:00,33,0,33,1.3557639,17458,23.670002,0.99,phPvXbcX0r,PHONE
1654516680000,1654516740000,UTC+0900,2022-06-06 20:58:00,2022-06-06 20:59:00,25,0,25,1.3611112,13018,17.72,0.77,J1BjjT+gMc,WEARABLE
1654516980000,1654517040000,UTC+0900,2022-06-06 21:03:00,2022-06-06 21:04:00,14,0,14,1.5484422,7614,11.79,0.63,phPvXbcX0r,PHONE
1654517100000,1654517160000,UTC+0900,2022-06-06 21:05:00,2022-06-06 21:06:00,15,0,15,1.6388888,6864,11.25,0.39,J1BjjT+gMc,WEARABLE
1654517100000,1654517160000,UTC+0900,2022-06-06 21:05:00,2022-06-06 21:06:00,22,0,22,1.5081258,10761,16.229998,0.65999997,phPvXbcX0r,PHONE
1654517160000,1654517220000,UTC+0900,2022-06-06 21:06:00,2022-06-06 21:07:00,9,0,9,1.0833334,5704,6.18,0.28,phPvXbcX0r,PHONE
1654518360000,1654518420000,UTC+0900,2022-06-06 21:26:00,2022-06-06 21:27:00,30,0,30,1.2843581,16599,21.319994,0.8999996,phPvXbcX0r,PHONE
1654518360000,1654518420000,UTC+0900,2022-06-06 21:26:00,2022-06-06 21:27:00,38,0,38,1.2777778,20793,26.57,1.15,J1BjjT+gMc,WEARABLE
1654518780000,1654518840000,UTC+0900,2022-06-06 21:33:00,2022-06-06 21:34:00,49,0,49,1.0905186,30875,33.670002,1.4199997,phPvXbcX0r,PHONE
1654518780000,1654518840000,UTC+0900,2022-06-06 21:33:00,2022-06-06 21:34:00,40,0,40,1.5555556,19060,29.65,1.14,J1BjjT+gMc,WEARABLE
1654522320000,1654522380000,UTC+0900,2022-06-06 22:32:00,2022-06-06 22:33:00,10,0,10,0.8611111,7397,6.37,0.36,J1BjjT+gMc,WEARABLE
1654524000000,1654524060000,UTC+0900,2022-06-06 23:00:00,2022-06-06 23:01:00,16,0,16,1.3469658,8373,11.279297,0.47009277,J1BjjT+gMc,WEARABLE
1654524060000,1654524120000,UTC+0900,2022-06-06 23:01:00,2022-06-06 23:02:00,12,0,12,0.97176963,7794,7.5742188,0.47003174,J1BjjT+gMc,WEARABLE
1654524120000,1654524180000,UTC+0900,2022-06-06 23:02:00,2022-06-06 23:03:00,50,0,50,1.1419332,30093,34.365234,1.5205688,J1BjjT+gMc,WEARABLE
1654524180000,1654524240000,UTC+0900,2022-06-06 23:03:00,2022-06-06 23:04:00,24,0,24,1.3485354,12894,17.388672,0.6800537,J1BjjT+gMc,WEARABLE
1654524240000,1654524300000,UTC+0900,2022-06-06 23:04:00,2022-06-06 23:05:00,15,0,15,0.9813223,9975,9.7890625,0.5601196,J1BjjT+gMc,WEARABLE
1654524300000,1654524360000,UTC+0900,2022-06-06 23:05:00,2022-06-06 23:06:00,11,1,10,1.9922576,4321,8.609375,0.44000244,J1BjjT+gMc,WEARABLE
1654524420000,1654524480000,UTC+0900,2022-06-06 23:07:00,2022-06-06 23:08:00,11,0,11,1.3333334,5916,7.888672,0.2800293,J1BjjT+gMc,WEARABLE
1654524900000,1654524960000,UTC+0900,2022-06-06 23:15:00,2022-06-06 23:16:00,49,0,49,1.4722222,24425,35.96,1.47,phPvXbcX0r,PHONE
1654524900000,1654524960000,UTC+0900,2022-06-06 23:15:00,2022-06-06 23:16:00,69,0,69,1.5939691,31795,50.68164,2.1113281,J1BjjT+gMc,WEARABLE
1654524960000,1654525020000,UTC+0900,2022-06-06 23:16:00,2022-06-06 23:17:00,73,0,73,1.630063,33530,54.65625,2.1914673,J1BjjT+gMc,WEARABLE
1654524960000,1654525020000,UTC+0900,2022-06-06 23:16:00,2022-06-06 23:17:00,100,17,48,1.7150528,41905,71.87005,4.0099983,phPvXbcX0r,PHONE
1654525020000,1654525080000,UTC+0900,2022-06-06 23:17:00,2022-06-06 23:18:00,4,0,4,1.6111112,1874,3.0195312,0.10998535,J1BjjT+gMc,WEARABLE
1654525620000,1654525680000,UTC+0900,2022-06-06 23:27:00,2022-06-06 23:28:00,19,0,19,1.0555556,12202,12.88,0.6,J1BjjT+gMc,WEARABLE
1654525860000,1654525920000,UTC+0900,2022-06-06 23:31:00,2022-06-06 23:32:00,47,0,47,1.2777778,26107,33.36,1.42,phPvXbcX0r,PHONE
1654525860000,1654525920000,UTC+0900,2022-06-06 23:31:00,2022-06-06 23:32:00,10,0,10,1.4722222,4972,7.32,0.29,J1BjjT+gMc,WEARABLE
1654525920000,1654525980000,UTC+0900,2022-06-06 23:32:00,2022-06-06 23:33:00,15,0,15,1.5833334,7080,11.21,0.45,J1BjjT+gMc,WEARABLE
1654525920000,1654525980000,UTC+0900,2022-06-06 23:32:00,2022-06-06 23:33:00,17,0,17,1.2222222,9777,11.95,0.52,phPvXbcX0r,PHONE
1654526040000,1654526100000,UTC+0900,2022-06-06 23:34:00,2022-06-06 23:35:00,42,0,42,1.6944444,18525,31.39,1.2,J1BjjT+gMc,WEARABLE
1654526040000,1654526100000,UTC+0900,2022-06-06 23:34:00,2022-06-06 23:35:00,43,0,43,1.1388888,26104,29.73,1.31,phPvXbcX0r,PHONE
1654526100000,1654526160000,UTC+0900,2022-06-06 23:35:00,2022-06-06 23:36:00,10,0,10,1.25,5648,7.06,0.32,J1BjjT+gMc,WEARABLE
1654526340000,1654526400000,UTC+0900,2022-06-06 23:39:00,2022-06-06 23:40:00,10,0,10,1.3888888,5148,7.15,0.29,J1BjjT+gMc,WEARABLE
1654527360000,1654527420000,UTC+0900,2022-06-06 23:56:00,2022-06-06 23:57:00,11,0,11,1.4444444,5580,8.06,0.29,J1BjjT+gMc,WEARABLE
1654527840000,1654527900000,UTC+0900,2022-06-07 00:04:00,2022-06-07 00:05:00,15,0,15,1.3611112,8000,10.89,0.4,J1BjjT+gMc,WEARABLE
1654527960000,1654528020000,UTC+0900,2022-06-07 00:06:00,2022-06-07 00:07:00,14,0,14,0.9444444,9825,9.28,0.42,J1BjjT+gMc,WEARABLE
1654528080000,1654528140000,UTC+0900,2022-06-07 00:08:00,2022-06-07 00:09:00,12,0,12,1.0555556,7635,8.06,0.36,J1BjjT+gMc,WEARABLE
1654528680000,1654528740000,UTC+0900,2022-06-07 00:18:00,2022-06-07 00:19:00,10,0,10,1.7777778,4337,7.7109375,0.22998047,J1BjjT+gMc,WEARABLE
1654529220000,1654529280000,UTC+0900,2022-06-07 00:27:00,2022-06-07 00:28:00,13,0,13,0.8333333,10248,8.54,0.33,phPvXbcX0r,PHONE
1654529220000,1654529280000,UTC+0900,2022-06-07 00:27:00,2022-06-07 00:28:00,15,0,15,1.1111112,9180,10.2,0.45,J1BjjT+gMc,WEARABLE
1654529340000,1654529400000,UTC+0900,2022-06-07 00:29:00,2022-06-07 00:30:00,11,0,11,1.6111112,5120,8.25,0.32,J1BjjT+gMc,WEARABLE
1654529400000,1654529460000,UTC+0900,2022-06-07 00:30:00,2022-06-07 00:31:00,50,0,50,1.3333334,26587,35.45,1.48,J1BjjT+gMc,WEARABLE
1654529700000,1654529760000,UTC+0900,2022-06-07 00:35:00,2022-06-07 00:36:00,14,0,14,1.1388888,8455,9.63,0.43,phPvXbcX0r,PHONE
1654529700000,1654529760000,UTC+0900,2022-06-07 00:35:00,2022-06-07 00:36:00,10,0,10,1.0833334,6258,6.78,0.28,J1BjjT+gMc,WEARABLE
1654529760000,1654529820000,UTC+0900,2022-06-07 00:36:00,2022-06-07 00:37:00,11,0,11,1.4722222,5501,8.1,0.3,J1BjjT+gMc,WEARABLE
1654529760000,1654529820000,UTC+0900,2022-06-07 00:36:00,2022-06-07 00:37:00,52,0,49,1.25,29664,37.08,1.57,phPvXbcX0r,PHONE
1654529820000,1654529880000,UTC+0900,2022-06-07 00:37:00,2022-06-07 00:38:00,29,0,32,1.1944444,16827,20.1,0.89,phPvXbcX0r,PHONE
1654529880000,1654529940000,UTC+0900,2022-06-07 00:38:00,2022-06-07 00:39:00,11,0,11,1.3888888,5709,7.93,0.33,J1BjjT+gMc,WEARABLE
1654529880000,1654529940000,UTC+0900,2022-06-07 00:38:00,2022-06-07 00:39:00,29,0,29,1.3055556,16008,20.9,0.87,phPvXbcX0r,PHONE
1654529940000,1654530000000,UTC+0900,2022-06-07 00:39:00,2022-06-07 00:40:00,15,0,15,0.9166667,10887,9.98,0.47,phPvXbcX0r,PHONE
1654530000000,1654530060000,UTC+0900,2022-06-07 00:40:00,2022-06-07 00:41:00,11,0,11,1.0555556,7152,7.55,0.34,phPvXbcX0r,PHONE
1654530060000,1654530120000,UTC+0900,2022-06-07 00:41:00,2022-06-07 00:42:00,17,0,17,0.8511745,13217,11.25,0.54,phPvXbcX0r,PHONE
1654530120000,1654530180000,UTC+0900,2022-06-07 00:42:00,2022-06-07 00:43:00,16,0,16,1.1666666,9402,10.97,0.49,J1BjjT+gMc,WEARABLE
1654530120000,1654530180000,UTC+0900,2022-06-07 00:42:00,2022-06-07 00:43:00,56,0,56,1.099108,35301,38.800003,1.6899998,phPvXbcX0r,PHONE
1654530180000,1654530240000,UTC+0900,2022-06-07 00:43:00,2022-06-07 00:44:00,21,0,21,0.9444444,14580,13.77,0.67,J1BjjT+gMc,WEARABLE
1654530180000,1654530240000,UTC+0900,2022-06-07 00:43:00,2022-06-07 00:44:00,16,0,16,0.8888889,11902,10.58,0.5,phPvXbcX0r,PHONE
1654530240000,1654530300000,UTC+0900,2022-06-07 00:44:00,2022-06-07 00:45:00,8,0,8,1.1800765,4745,5.5999994,0.24000001,phPvXbcX0r,PHONE
1654530240000,1654530300000,UTC+0900,2022-06-07 00:44:00,2022-06-07 00:45:00,12,0,12,1.3055556,6533,8.53,0.35,J1BjjT+gMc,WEARABLE
1654531800000,1654531860000,UTC+0900,2022-06-07 01:10:00,2022-06-07 01:11:00,10,0,10,1.3333334,5272,7.03,0.31,J1BjjT+gMc,WEARABLE
1654532460000,1654532520000,UTC+0900,2022-06-07 01:21:00,2022-06-07 01:22:00,10,0,10,1.111111,6048,6.72,0.31,J1BjjT+gMc,WEARABLE
1654533000000,1654533060000,UTC+0900,2022-06-07 01:30:00,2022-06-07 01:31:00,14,0,14,0.9166667,9949,9.12,0.43,J1BjjT+gMc,WEARABLE
1654533120000,1654533180000,UTC+0900,2022-06-07 01:32:00,2022-06-07 01:33:00,11,0,11,1.0277778,7044,7.24,0.34,J1BjjT+gMc,WEARABLE
1654533960000,1654534020000,UTC+0900,2022-06-07 01:46:00,2022-06-07 01:47:00,11,0,11,1.3333334,5827,7.77,0.34,J1BjjT+gMc,WEARABLE
1654534080000,1654534140000,UTC+0900,2022-06-07 01:48:00,2022-06-07 01:49:00,10,0,10,1.8333334,4188,7.6796875,0.2800293,J1BjjT+gMc,WEARABLE
1654534800000,1654534860000,UTC+0900,2022-06-07 02:00:00,2022-06-07 02:01:00,12,0,12,1.25,6776,8.470703,0.37005615,J1BjjT+gMc,WEARABLE
1654535580000,1654535640000,UTC+0900,2022-06-07 02:13:00,2022-06-07 02:14:00,22,0,22,1.3705628,11550,15.83,0.64,J1BjjT+gMc,WEARABLE
1654536420000,1654536480000,UTC+0900,2022-06-07 02:27:00,2022-06-07 02:28:00,10,0,10,1.4444443,4970,7.18,0.29,J1BjjT+gMc,WEARABLE
1654536960000,1654537020000,UTC+0900,2022-06-07 02:36:00,2022-06-07 02:37:00,12,0,12,1.3611112,6274,8.54,0.37,J1BjjT+gMc,WEARABLE
1654537200000,1654537260000,UTC+0900,2022-06-07 02:40:00,2022-06-07 02:41:00,22,0,22,1.2222222,12730,15.56,0.68,J1BjjT+gMc,WEARABLE
1654537200000,1654537260000,UTC+0900,2022-06-07 02:40:00,2022-06-07 02:41:00,28,0,28,1.2777778,15722,20.09,0.84,phPvXbcX0r,PHONE
