START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1627791720000,1627791779999,UTC+0900,2021-08-01 13:22:00,2021-08-01 13:22:59.999,12,0,12,0.8888889,9292,8.26,0.78,iWQFQbCoW5,WEARABLE
1627791780000,1627791840000,UTC+0900,2021-08-01 13:23:00,2021-08-01 13:24:00.000,54,0,54,1.1569718,34581,40.009995,3.3399987,iFRqmL+Cl4,PHONE
1627791840000,1627791899999,UTC+0900,2021-08-01 13:24:00,2021-08-01 13:24:59.999,44,0,44,0.52846885,60000,33.81,2.6999998,iWQFQbCoW5,WEARABLE
1627791840000,1627791900000,UTC+0900,2021-08-01 13:24:00,2021-08-01 13:25:00.000,36,0,36,1.3196514,20785,27.43,2.1399999,iFRqmL+Cl4,PHONE
1627791900000,1627791959999,UTC+0900,2021-08-01 13:25:00,2021-08-01 13:25:59.999,4,0,4,1.3746771,2211,3.04,0.239,iWQFQbCoW5,WEARABLE
1627791900000,1627791960000,UTC+0900,2021-08-01 13:25:00,2021-08-01 13:26:00.000,81,0,81,1.3333334,46140,61.52,4.92,iFRqmL+Cl4,PHONE
1627792200000,1627792259999,UTC+0900,2021-08-01 13:30:00,2021-08-01 13:30:59.999,15,0,15,1.3611112,8501,11.572,0.85,iWQFQbCoW5,WEARABLE
1627792560000,1627792620000,UTC+0900,2021-08-01 13:36:00,2021-08-01 13:37:00.000,9,0,9,1.3301657,5104,6.790001,0.56,iFRqmL+Cl4,PHONE
1627792620000,1627792680000,UTC+0900,2021-08-01 13:37:00,2021-08-01 13:38:00.000,96,0,96,1.4164635,52179,73.90996,5.7899957,iFRqmL+Cl4,PHONE
1627792680000,1627792740000,UTC+0900,2021-08-01 13:38:00,2021-08-01 13:39:00.000,59,0,59,1.3702159,32987,45.200012,3.5699978,iFRqmL+Cl4,PHONE
1627792740000,1627792800000,UTC+0900,2021-08-01 13:39:00,2021-08-01 13:40:00.000,71,0,71,1.3539231,39980,54.129993,4.279997,iFRqmL+Cl4,PHONE
1627792800000,1627792860000,UTC+0900,2021-08-01 13:40:00,2021-08-01 13:41:00.000,108,0,108,1.3733325,60000,82.39995,6.479995,iFRqmL+Cl4,PHONE
1627792860000,1627792920000,UTC+0900,2021-08-01 13:41:00,2021-08-01 13:42:00.000,65,0,65,1.3562343,36498,49.49997,3.8999972,iFRqmL+Cl4,PHONE
1627793160000,1627793220000,UTC+0900,2021-08-01 13:46:00,2021-08-01 13:47:00.000,11,0,11,1.1129955,7214,8.029999,0.69,iFRqmL+Cl4,PHONE
1627793940000,1627793999999,UTC+0900,2021-08-01 13:59:00,2021-08-01 13:59:59.999,10,0,10,2.5,4024,10.06,1.24,iWQFQbCoW5,WEARABLE
1627797240000,1627797300000,UTC+0900,2021-08-01 14:54:00,2021-08-01 14:55:00.000,12,0,12,1.2777778,7121,9.1,0.7,iFRqmL+Cl4,PHONE
1627797300000,1627797360000,UTC+0900,2021-08-01 14:55:00,2021-08-01 14:56:00.000,103,0,103,1.2949997,60000,77.69999,6.1899953,iFRqmL+Cl4,PHONE
1627797360000,1627797420000,UTC+0900,2021-08-01 14:56:00,2021-08-01 14:57:00.000,98,0,98,1.2844043,57684,74.08997,5.8799953,iFRqmL+Cl4,PHONE
1627797420000,1627797480000,UTC+0900,2021-08-01 14:57:00,2021-08-01 14:58:00.000,10,0,10,0.9444444,7538,7.12,0.66,iFRqmL+Cl4,PHONE
1627797480000,1627797540000,UTC+0900,2021-08-01 14:58:00,2021-08-01 14:59:00.000,60,0,60,1.2788322,35172,44.98,3.6999984,iFRqmL+Cl4,PHONE
1627797540000,1627797600000,UTC+0900,2021-08-01 14:59:00,2021-08-01 15:00:00.000,33,0,33,1.3636161,18443,25.15,2.01,iFRqmL+Cl4,PHONE
1627797600000,1627797660000,UTC+0900,2021-08-01 15:00:00,2021-08-01 15:01:00.000,98,0,63,1.3365345,47368,63.310005,5.869998,iFRqmL+Cl4,PHONE
1627797600000,1627797659999,UTC+0900,2021-08-01 15:00:00,2021-08-01 15:00:59.999,39,0,39,1.4444444,20727,29.94,2.37,iWQFQbCoW5,WEARABLE
1627797660000,1627797719999,UTC+0900,2021-08-01 15:01:00,2021-08-01 15:01:59.999,71,0,71,1.4166666,38329,54.3,4.4,iWQFQbCoW5,WEARABLE
1627797660000,1627797720000,UTC+0900,2021-08-01 15:01:00,2021-08-01 15:02:00.000,84,0,81,1.3888888,45216,62.8,5.15,iFRqmL+Cl4,PHONE
1627797720000,1627797779999,UTC+0900,2021-08-01 15:02:00,2021-08-01 15:02:59.999,58,0,58,1.3888888,32234,44.77,3.6,iWQFQbCoW5,WEARABLE
1627797720000,1627797780000,UTC+0900,2021-08-01 15:02:00,2021-08-01 15:03:00.000,71,0,56,1.2824453,41077,52.680004,4.6399994,iFRqmL+Cl4,PHONE
1627797780000,1627797840000,UTC+0900,2021-08-01 15:03:00,2021-08-01 15:04:00.000,59,0,59,1.240428,35681,44.26001,3.6199975,iFRqmL+Cl4,PHONE
1627797780000,1627797839999,UTC+0900,2021-08-01 15:03:00,2021-08-01 15:03:59.999,49,0,49,1.3055556,28309,36.96,2.88,iWQFQbCoW5,WEARABLE
1627797840000,1627797900000,UTC+0900,2021-08-01 15:04:00,2021-08-01 15:05:00.000,75,0,60,1.4160669,38395,54.370018,4.4999967,iFRqmL+Cl4,PHONE
1627797840000,1627797899999,UTC+0900,2021-08-01 15:04:00,2021-08-01 15:04:59.999,20,0,20,1.3453118,11462,15.42,1.28,iWQFQbCoW5,WEARABLE
1627797900000,1627797960000,UTC+0900,2021-08-01 15:05:00,2021-08-01 15:06:00.000,68,0,68,1.3888888,37490,52.07,4.12,iFRqmL+Cl4,PHONE
1627798320000,1627798380000,UTC+0900,2021-08-01 15:12:00,2021-08-01 15:13:00.000,14,0,14,1.0315526,9917,10.23,0.9,iFRqmL+Cl4,PHONE
1627798560000,1627798620000,UTC+0900,2021-08-01 15:16:00,2021-08-01 15:17:00.000,21,0,21,1.1749502,13106,15.400001,1.31,iFRqmL+Cl4,PHONE
1627798620000,1627798680000,UTC+0900,2021-08-01 15:17:00,2021-08-01 15:18:00.000,15,0,15,1.0399166,10481,10.9,0.95,iFRqmL+Cl4,PHONE
1627798680000,1627798739999,UTC+0900,2021-08-01 15:18:00,2021-08-01 15:18:59.999,15,0,15,1.1944444,9276,11.08,1.0,iWQFQbCoW5,WEARABLE
1627798680000,1627798740000,UTC+0900,2021-08-01 15:18:00,2021-08-01 15:19:00.000,94,0,82,1.2999743,53047,68.95995,6.519996,iFRqmL+Cl4,PHONE
1627798740000,1627798799999,UTC+0900,2021-08-01 15:19:00,2021-08-01 15:19:59.999,29,0,29,1.5833334,14431,22.85,1.71,iWQFQbCoW5,WEARABLE
1627798740000,1627798800000,UTC+0900,2021-08-01 15:19:00,2021-08-01 15:20:00.000,96,0,72,1.3452725,49558,66.669945,5.7599955,iFRqmL+Cl4,PHONE
1627798800000,1627798860000,UTC+0900,2021-08-01 15:20:00,2021-08-01 15:21:00.000,48,0,23,1.3286406,21736,28.879988,4.8799996,iFRqmL+Cl4,PHONE
1627799760000,1627799819999,UTC+0900,2021-08-01 15:36:00,2021-08-01 15:36:59.999,12,0,12,1.3611112,6648,9.05,0.92,iWQFQbCoW5,WEARABLE
1627799760000,1627799820000,UTC+0900,2021-08-01 15:36:00,2021-08-01 15:37:00.000,14,0,14,1.3332509,7987,10.650002,0.86,iFRqmL+Cl4,PHONE
1627799820000,1627799880000,UTC+0900,2021-08-01 15:37:00,2021-08-01 15:38:00.000,72,0,41,1.3397945,33848,45.34999,4.359998,iFRqmL+Cl4,PHONE
1627799820000,1627799879999,UTC+0900,2021-08-01 15:37:00,2021-08-01 15:37:59.999,39,0,39,1.4444444,21025,30.37,2.34,iWQFQbCoW5,WEARABLE
1627799880000,1627799940000,UTC+0900,2021-08-01 15:38:00,2021-08-01 15:39:00.000,81,0,81,1.4166666,44152,62.55,4.9,iFRqmL+Cl4,PHONE
1627799940000,1627800000000,UTC+0900,2021-08-01 15:39:00,2021-08-01 15:40:00.000,104,0,104,1.4087564,56972,80.259995,6.239998,iFRqmL+Cl4,PHONE
1627800000000,1627800060000,UTC+0900,2021-08-01 15:40:00,2021-08-01 15:41:00.000,109,0,109,1.430784,58639,83.899994,6.619999,iFRqmL+Cl4,PHONE
1627800060000,1627800120000,UTC+0900,2021-08-01 15:41:00,2021-08-01 15:42:00.000,108,0,99,1.4166666,58320,82.62,6.97,iFRqmL+Cl4,PHONE
1627800120000,1627800179999,UTC+0900,2021-08-01 15:42:00,2021-08-01 15:42:59.999,36,0,36,1.3333334,20340,27.12,2.27,iWQFQbCoW5,WEARABLE
1627800120000,1627800180000,UTC+0900,2021-08-01 15:42:00,2021-08-01 15:43:00.000,67,0,67,1.3888888,36957,51.33,4.05,iFRqmL+Cl4,PHONE
1627800180000,1627800239999,UTC+0900,2021-08-01 15:43:00,2021-08-01 15:43:59.999,19,0,19,1.3055556,10899,14.23,1.16,iWQFQbCoW5,WEARABLE
1627800180000,1627800240000,UTC+0900,2021-08-01 15:43:00,2021-08-01 15:44:00.000,20,0,20,1.25,12024,15.03,1.22,iFRqmL+Cl4,PHONE
1627800300000,1627800360000,UTC+0900,2021-08-01 15:45:00,2021-08-01 15:46:00.000,20,0,20,1.1944444,12365,14.77,1.26,iFRqmL+Cl4,PHONE
1627800300000,1627800359999,UTC+0900,2021-08-01 15:45:00,2021-08-01 15:45:59.999,10,0,10,1.4722222,5270,7.76,0.6,iWQFQbCoW5,WEARABLE
1627800360000,1627800420000,UTC+0900,2021-08-01 15:46:00,2021-08-01 15:47:00.000,101,0,101,1.3428478,57355,77.01991,6.079995,iFRqmL+Cl4,PHONE
1627800420000,1627800480000,UTC+0900,2021-08-01 15:47:00,2021-08-01 15:48:00.000,108,0,108,1.3841561,59819,82.8,6.509998,iFRqmL+Cl4,PHONE
1627800480000,1627800540000,UTC+0900,2021-08-01 15:48:00,2021-08-01 15:49:00.000,111,0,111,1.4219999,60000,85.31999,6.8599997,iFRqmL+Cl4,PHONE
1627800540000,1627800600000,UTC+0900,2021-08-01 15:49:00,2021-08-01 15:50:00.000,111,0,111,1.4166671,60000,85.00002,6.6899967,iFRqmL+Cl4,PHONE
1627800600000,1627800660000,UTC+0900,2021-08-01 15:50:00,2021-08-01 15:51:00.000,113,0,113,1.4444444,59843,86.44,6.91,iFRqmL+Cl4,PHONE
1627800660000,1627800719999,UTC+0900,2021-08-01 15:51:00,2021-08-01 15:51:59.999,35,0,35,1.6388888,17249,28.27,2.47,iWQFQbCoW5,WEARABLE
1627800660000,1627800720000,UTC+0900,2021-08-01 15:51:00,2021-08-01 15:52:00.000,62,0,39,1.5,27613,41.42,5.26,iFRqmL+Cl4,PHONE
1627800720000,1627800780000,UTC+0900,2021-08-01 15:52:00,2021-08-01 15:53:00.000,8,0,8,1.5411735,4048,6.2400002,0.5,iFRqmL+Cl4,PHONE
1627800720000,1627800779999,UTC+0900,2021-08-01 15:52:00,2021-08-01 15:52:59.999,24,0,24,1.2054147,14698,17.718,1.56,iWQFQbCoW5,WEARABLE
1627860000000,1627860060000,UTC+0900,2021-08-02 08:20:00,2021-08-02 08:21:00.000,16,0,16,1.0500728,10980,11.530001,0.95,iFRqmL+Cl4,PHONE
1627860240000,1627860299999,UTC+0900,2021-08-02 08:24:00,2021-08-02 08:24:59.999,25,0,25,1.3720367,14319,19.647,1.731,iWQFQbCoW5,WEARABLE
1627860300000,1627860359999,UTC+0900,2021-08-02 08:25:00,2021-08-02 08:25:59.999,33,0,33,1.5057458,17042,25.661,2.08,iWQFQbCoW5,WEARABLE
1627860360000,1627860420000,UTC+0900,2021-08-02 08:26:00,2021-08-02 08:27:00.000,50,0,42,1.3483247,27686,37.329994,3.0999992,iFRqmL+Cl4,PHONE
1627860360000,1627860419999,UTC+0900,2021-08-02 08:26:00,2021-08-02 08:26:59.999,49,0,49,1.4733709,25380,37.395,3.169,iWQFQbCoW5,WEARABLE
1627860420000,1627860479999,UTC+0900,2021-08-02 08:27:00,2021-08-02 08:27:59.999,112,0,112,1.5277778,57220,87.42,6.88,iWQFQbCoW5,WEARABLE
1627860420000,1627860480000,UTC+0900,2021-08-02 08:27:00,2021-08-02 08:28:00.000,107,0,86,1.4264358,52143,74.37998,6.419995,iFRqmL+Cl4,PHONE
1627860480000,1627860540000,UTC+0900,2021-08-02 08:28:00,2021-08-02 08:29:00.000,111,0,111,1.4369812,59597,85.63998,6.6599946,iFRqmL+Cl4,PHONE
1627860480000,1627860539999,UTC+0900,2021-08-02 08:28:00,2021-08-02 08:28:59.999,113,0,113,1.4546666,60000,87.28,6.89,iWQFQbCoW5,WEARABLE
1627860540000,1627860600000,UTC+0900,2021-08-02 08:29:00,2021-08-02 08:30:00.000,115,0,115,1.4755003,60000,88.53002,6.899996,iFRqmL+Cl4,PHONE
1627860540000,1627860599999,UTC+0900,2021-08-02 08:29:00,2021-08-02 08:29:59.999,104,0,104,1.4795885,55179,81.643,6.41,iWQFQbCoW5,WEARABLE
1627860600000,1627860660000,UTC+0900,2021-08-02 08:30:00,2021-08-02 08:31:00.000,112,0,112,1.4525,60000,87.15,6.72,iFRqmL+Cl4,PHONE
1627860600000,1627860659999,UTC+0900,2021-08-02 08:30:00,2021-08-02 08:30:59.999,113,0,113,1.5133966,58417,88.409,6.879,iWQFQbCoW5,WEARABLE
1627860660000,1627860719999,UTC+0900,2021-08-02 08:31:00,2021-08-02 08:31:59.999,113,0,113,1.4575,60000,87.45,6.84,iWQFQbCoW5,WEARABLE
1627860660000,1627860720000,UTC+0900,2021-08-02 08:31:00,2021-08-02 08:32:00.000,111,0,111,1.4444444,59379,85.77,6.66,iFRqmL+Cl4,PHONE
1627860720000,1627860779999,UTC+0900,2021-08-02 08:32:00,2021-08-02 08:32:59.999,114,0,114,1.4537771,60000,88.478,6.84,iWQFQbCoW5,WEARABLE
1627860720000,1627860780000,UTC+0900,2021-08-02 08:32:00,2021-08-02 08:33:00.000,107,0,107,1.4434323,57390,82.83992,6.4399953,iFRqmL+Cl4,PHONE
1627860780000,1627860839999,UTC+0900,2021-08-02 08:33:00,2021-08-02 08:33:59.999,115,0,115,1.4963334,60000,89.78,6.9,iWQFQbCoW5,WEARABLE
1627860780000,1627860840000,UTC+0900,2021-08-02 08:33:00,2021-08-02 08:34:00.000,113,0,113,1.4664289,59907,87.84996,6.779996,iFRqmL+Cl4,PHONE
1627860840000,1627860899999,UTC+0900,2021-08-02 08:34:00,2021-08-02 08:34:59.999,106,0,106,1.4571466,56675,82.585,6.361,iWQFQbCoW5,WEARABLE
1627860840000,1627860900000,UTC+0900,2021-08-02 08:34:00,2021-08-02 08:35:00.000,113,0,113,1.4624994,60000,87.749954,6.8099976,iFRqmL+Cl4,PHONE
1627860900000,1627860960000,UTC+0900,2021-08-02 08:35:00,2021-08-02 08:36:00.000,102,0,102,1.4444444,54401,78.58,6.16,iFRqmL+Cl4,PHONE
1627860900000,1627860959999,UTC+0900,2021-08-02 08:35:00,2021-08-02 08:35:59.999,103,0,103,1.4166666,56040,79.39,6.25,iWQFQbCoW5,WEARABLE
1627860960000,1627861019999,UTC+0900,2021-08-02 08:36:00,2021-08-02 08:36:59.999,51,0,51,1.3611112,28542,38.85,3.12,iWQFQbCoW5,WEARABLE
1627860960000,1627861020000,UTC+0900,2021-08-02 08:36:00,2021-08-02 08:37:00.000,64,0,55,1.3333334,35685,47.58,4.35,iFRqmL+Cl4,PHONE
1627861020000,1627861080000,UTC+0900,2021-08-02 08:37:00,2021-08-02 08:38:00.000,50,0,25,1.3076686,21863,28.59,6.69,iFRqmL+Cl4,PHONE
1627861020000,1627861079999,UTC+0900,2021-08-02 08:37:00,2021-08-02 08:37:59.999,46,0,46,1.25,27583,34.48,2.76,iWQFQbCoW5,WEARABLE
1627861440000,1627861499999,UTC+0900,2021-08-02 08:44:00,2021-08-02 08:44:59.999,93,0,93,1.4444444,49576,71.61,5.74,iWQFQbCoW5,WEARABLE
1627861440000,1627861500000,UTC+0900,2021-08-02 08:44:00,2021-08-02 08:45:00.000,92,0,48,1.4166666,39169,55.49,5.62,iFRqmL+Cl4,PHONE
1627861500000,1627861560000,UTC+0900,2021-08-02 08:45:00,2021-08-02 08:46:00.000,108,0,92,1.3611112,57423,78.16,6.51,iFRqmL+Cl4,PHONE
1627861500000,1627861559999,UTC+0900,2021-08-02 08:45:00,2021-08-02 08:45:59.999,108,0,108,1.3888888,59882,83.17,6.61,iWQFQbCoW5,WEARABLE
1627861560000,1627861619999,UTC+0900,2021-08-02 08:46:00,2021-08-02 08:46:59.999,102,1,101,1.6326282,49948,81.547,6.339,iWQFQbCoW5,WEARABLE
1627861560000,1627861620000,UTC+0900,2021-08-02 08:46:00,2021-08-02 08:47:00.000,117,0,68,1.5277778,48737,74.46,7.02,iFRqmL+Cl4,PHONE
1627861620000,1627861679999,UTC+0900,2021-08-02 08:47:00,2021-08-02 08:47:59.999,114,0,114,1.4681667,60000,88.09,6.92,iWQFQbCoW5,WEARABLE
1627861620000,1627861680000,UTC+0900,2021-08-02 08:47:00,2021-08-02 08:48:00.000,113,0,113,1.4540001,60000,87.240005,6.7799997,iFRqmL+Cl4,PHONE
1627861680000,1627861739999,UTC+0900,2021-08-02 08:48:00,2021-08-02 08:48:59.999,109,0,109,1.4166666,59364,84.1,6.68,iWQFQbCoW5,WEARABLE
1627861680000,1627861740000,UTC+0900,2021-08-02 08:48:00,2021-08-02 08:49:00.000,112,0,112,1.4384999,60000,86.31,6.72,iFRqmL+Cl4,PHONE
1627861740000,1627861800000,UTC+0900,2021-08-02 08:49:00,2021-08-02 08:50:00.000,48,0,48,1.3611112,26801,36.48,2.92,iFRqmL+Cl4,PHONE
1627861740000,1627861799999,UTC+0900,2021-08-02 08:49:00,2021-08-02 08:49:59.999,53,0,53,1.3888888,29145,40.48,3.28,iWQFQbCoW5,WEARABLE
1627861860000,1627861919999,UTC+0900,2021-08-02 08:51:00,2021-08-02 08:51:59.999,20,0,20,1.1771185,12479,14.69,1.281,iWQFQbCoW5,WEARABLE
1627861860000,1627861920000,UTC+0900,2021-08-02 08:51:00,2021-08-02 08:52:00.000,25,0,25,1.3611112,14076,19.16,1.53,iFRqmL+Cl4,PHONE
1627861920000,1627861979999,UTC+0900,2021-08-02 08:52:00,2021-08-02 08:52:59.999,49,0,49,1.4444444,26203,37.85,2.98,iWQFQbCoW5,WEARABLE
1627861980000,1627862039999,UTC+0900,2021-08-02 08:53:00,2021-08-02 08:53:59.999,22,0,22,1.7222222,10300,17.74,1.32,iWQFQbCoW5,WEARABLE
1627862280000,1627862339999,UTC+0900,2021-08-02 08:58:00,2021-08-02 08:58:59.999,14,0,14,1.3333334,7785,10.38,0.89,iWQFQbCoW5,WEARABLE
1627862340000,1627862399999,UTC+0900,2021-08-02 08:59:00,2021-08-02 08:59:59.999,36,0,36,1.2066439,22253,26.852,2.279,iWQFQbCoW5,WEARABLE
1627862460000,1627862519999,UTC+0900,2021-08-02 09:01:00,2021-08-02 09:01:59.999,13,0,13,0.9722222,9401,9.14,0.89,iWQFQbCoW5,WEARABLE
1627862520000,1627862579999,UTC+0900,2021-08-02 09:02:00,2021-08-02 09:02:59.999,11,0,11,1.6944444,5205,8.82,0.61,iWQFQbCoW5,WEARABLE
1627862580000,1627862639999,UTC+0900,2021-08-02 09:03:00,2021-08-02 09:03:59.999,11,1,10,2.5,4544,11.36,1.21,iWQFQbCoW5,WEARABLE
1627862640000,1627862699999,UTC+0900,2021-08-02 09:04:00,2021-08-02 09:04:59.999,2,2,0,2.373012,684,1.625,0.279,iWQFQbCoW5,WEARABLE
1627862700000,1627862759999,UTC+0900,2021-08-02 09:05:00,2021-08-02 09:05:59.999,10,0,10,1.0,6980,6.98,0.73,iWQFQbCoW5,WEARABLE
1627862820000,1627862879999,UTC+0900,2021-08-02 09:07:00,2021-08-02 09:07:59.999,19,0,19,1.7741445,8595,15.25,1.13,iWQFQbCoW5,WEARABLE
1627862820000,1627862880000,UTC+0900,2021-08-02 09:07:00,2021-08-02 09:08:00.000,19,0,19,1.2358949,11044,13.65,1.1599998,iFRqmL+Cl4,PHONE
1627863120000,1627863179999,UTC+0900,2021-08-02 09:12:00,2021-08-02 09:12:59.999,13,0,13,0.9166667,9829,9.01,1.01,iWQFQbCoW5,WEARABLE
1627863180000,1627863239999,UTC+0900,2021-08-02 09:13:00,2021-08-02 09:13:59.999,37,0,37,1.8611112,16200,30.15,2.2,iWQFQbCoW5,WEARABLE
1627863240000,1627863299999,UTC+0900,2021-08-02 09:14:00,2021-08-02 09:14:59.999,1,0,1,1.75,455,0.797,0.061,iWQFQbCoW5,WEARABLE
1627863300000,1627863359999,UTC+0900,2021-08-02 09:15:00,2021-08-02 09:15:59.999,89,0,89,1.4555317,47279,68.817,5.441,iWQFQbCoW5,WEARABLE
1627863360000,1627863419999,UTC+0900,2021-08-02 09:16:00,2021-08-02 09:16:59.999,12,0,12,0.9870308,8621,8.51,0.86,iWQFQbCoW5,WEARABLE
1627863420000,1627863480000,UTC+0900,2021-08-02 09:17:00,2021-08-02 09:18:00.000,28,0,28,1.4761251,14903,22.0,1.66,iFRqmL+Cl4,PHONE
1627863420000,1627863479999,UTC+0900,2021-08-02 09:17:00,2021-08-02 09:17:59.999,63,0,63,1.5,32766,49.15,3.79,iWQFQbCoW5,WEARABLE
1627863480000,1627863540000,UTC+0900,2021-08-02 09:18:00,2021-08-02 09:19:00.000,53,0,53,1.4166666,28736,40.71,3.28,iFRqmL+Cl4,PHONE
1627863480000,1627863539999,UTC+0900,2021-08-02 09:18:00,2021-08-02 09:18:59.999,66,0,66,1.5277778,33682,51.46,4.13,iWQFQbCoW5,WEARABLE
1627863540000,1627863600000,UTC+0900,2021-08-02 09:19:00,2021-08-02 09:20:00.000,38,0,38,1.4444444,20319,29.35,2.32,iFRqmL+Cl4,PHONE
1627863540000,1627863599999,UTC+0900,2021-08-02 09:19:00,2021-08-02 09:19:59.999,25,0,25,1.4444444,13458,19.44,1.51,iWQFQbCoW5,WEARABLE
1627863900000,1627863959999,UTC+0900,2021-08-02 09:25:00,2021-08-02 09:25:59.999,43,0,43,1.7094114,20379,34.837,2.7,iWQFQbCoW5,WEARABLE
1627864020000,1627864079999,UTC+0900,2021-08-02 09:27:00,2021-08-02 09:27:59.999,37,0,37,1.5277778,18968,28.98,2.23,iWQFQbCoW5,WEARABLE
1627864980000,1627865039999,UTC+0900,2021-08-02 09:43:00,2021-08-02 09:43:59.999,16,0,16,1.6057229,7744,12.435,1.011,iWQFQbCoW5,WEARABLE
1627865340000,1627865399999,UTC+0900,2021-08-02 09:49:00,2021-08-02 09:49:59.999,10,0,10,1.2222222,6038,7.38,0.63,iWQFQbCoW5,WEARABLE
1627865400000,1627865459999,UTC+0900,2021-08-02 09:50:00,2021-08-02 09:50:59.999,10,0,10,1.0555556,6858,7.24,0.68,iWQFQbCoW5,WEARABLE
1627865700000,1627865759999,UTC+0900,2021-08-02 09:55:00,2021-08-02 09:55:59.999,43,0,43,1.6111112,20997,33.83,2.65,iWQFQbCoW5,WEARABLE
1627865760000,1627865819999,UTC+0900,2021-08-02 09:56:00,2021-08-02 09:56:59.999,29,0,29,1.5555556,14657,22.8,1.78,iWQFQbCoW5,WEARABLE
1627866660000,1627866719999,UTC+0900,2021-08-02 10:11:00,2021-08-02 10:11:59.999,11,0,11,1.7777778,5034,8.95,0.67,iWQFQbCoW5,WEARABLE
1627866960000,1627867019999,UTC+0900,2021-08-02 10:16:00,2021-08-02 10:16:59.999,28,0,28,1.3611112,15582,21.21,1.75,iWQFQbCoW5,WEARABLE
1627866960000,1627867020000,UTC+0900,2021-08-02 10:16:00,2021-08-02 10:17:00.000,39,0,39,1.4722222,20635,30.38,2.37,iFRqmL+Cl4,PHONE
1627867020000,1627867079999,UTC+0900,2021-08-02 10:17:00,2021-08-02 10:17:59.999,35,0,35,1.3441634,19580,26.32,2.23,iWQFQbCoW5,WEARABLE
1627867020000,1627867080000,UTC+0900,2021-08-02 10:17:00,2021-08-02 10:18:00.000,25,0,25,1.5,12933,19.4,1.52,iFRqmL+Cl4,PHONE
1627867080000,1627867140000,UTC+0900,2021-08-02 10:18:00,2021-08-02 10:19:00.000,8,0,8,1.2222222,4827,5.9,0.51,iFRqmL+Cl4,PHONE
1627867080000,1627867139999,UTC+0900,2021-08-02 10:18:00,2021-08-02 10:18:59.999,42,0,42,1.3428276,23886,32.075,2.601,iWQFQbCoW5,WEARABLE
1627867140000,1627867200000,UTC+0900,2021-08-02 10:19:00,2021-08-02 10:20:00.000,20,0,20,1.3935324,11086,15.450003,1.2199998,iFRqmL+Cl4,PHONE
1627867140000,1627867199999,UTC+0900,2021-08-02 10:19:00,2021-08-02 10:19:59.999,14,0,14,1.3333334,7904,10.54,0.9,iWQFQbCoW5,WEARABLE
1627867320000,1627867379999,UTC+0900,2021-08-02 10:22:00,2021-08-02 10:22:59.999,10,0,10,0.9444444,7231,6.83,0.85,iWQFQbCoW5,WEARABLE
1627867740000,1627867799999,UTC+0900,2021-08-02 10:29:00,2021-08-02 10:29:59.999,49,0,49,1.6388888,23680,38.81,2.9,iWQFQbCoW5,WEARABLE
1627867800000,1627867859999,UTC+0900,2021-08-02 10:30:00,2021-08-02 10:30:59.999,13,0,13,1.5555556,6570,10.22,0.8,iWQFQbCoW5,WEARABLE
1627867860000,1627867919999,UTC+0900,2021-08-02 10:31:00,2021-08-02 10:31:59.999,21,0,21,1.5833334,10490,16.61,1.27,iWQFQbCoW5,WEARABLE
1627868460000,1627868519999,UTC+0900,2021-08-02 10:41:00,2021-08-02 10:41:59.999,25,0,25,1.2222222,14948,18.27,1.74,iWQFQbCoW5,WEARABLE
1627868460000,1627868520000,UTC+0900,2021-08-02 10:41:00,2021-08-02 10:42:00.000,35,0,35,1.431936,18862,27.010002,2.1,iFRqmL+Cl4,PHONE
1627869240000,1627869300000,UTC+0900,2021-08-02 10:54:00,2021-08-02 10:55:00.000,21,0,21,1.4722222,11160,16.43,1.29,iFRqmL+Cl4,PHONE
1627869240000,1627869299999,UTC+0900,2021-08-02 10:54:00,2021-08-02 10:54:59.999,23,0,23,1.2932041,13253,17.139,1.379,iWQFQbCoW5,WEARABLE
1627869420000,1627869479999,UTC+0900,2021-08-02 10:57:00,2021-08-02 10:57:59.999,15,0,15,1.5,7840,11.76,0.88,iWQFQbCoW5,WEARABLE
1627869420000,1627869480000,UTC+0900,2021-08-02 10:57:00,2021-08-02 10:58:00.000,12,0,12,1.5277778,6178,9.44,0.7,iFRqmL+Cl4,PHONE
1627870140000,1627870199999,UTC+0900,2021-08-02 11:09:00,2021-08-02 11:09:59.999,23,0,23,1.5217069,11795,17.95,1.391,iWQFQbCoW5,WEARABLE
1627870140000,1627870200000,UTC+0900,2021-08-02 11:09:00,2021-08-02 11:10:00.000,21,0,21,1.3333334,12262,16.35,1.29,iFRqmL+Cl4,PHONE
1627870200000,1627870260000,UTC+0900,2021-08-02 11:10:00,2021-08-02 11:11:00.000,41,0,39,1.4470526,21954,31.77,2.46,iFRqmL+Cl4,PHONE
1627870200000,1627870259999,UTC+0900,2021-08-02 11:10:00,2021-08-02 11:10:59.999,60,0,60,1.5,31746,47.62,3.64,iWQFQbCoW5,WEARABLE
1627870260000,1627870319999,UTC+0900,2021-08-02 11:11:00,2021-08-02 11:11:59.999,36,0,36,1.5277778,18314,27.98,2.1,iWQFQbCoW5,WEARABLE
1627870320000,1627870380000,UTC+0900,2021-08-02 11:12:00,2021-08-02 11:13:00.000,60,0,62,1.4444444,32130,46.41,3.64,iFRqmL+Cl4,PHONE
