START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1638152520000,1638152580000,UTC+0900,2021-11-29 11:22:00,2021-11-29 11:23:00,120,0,120,1.5653334,60000,93.92,3.71,aJuc/IZ1ii,WEARABLE
1638152580000,1638152640000,UTC+0900,2021-11-29 11:23:00,2021-11-29 11:24:00,122,0,122,1.5938333,60000,95.63,3.84,aJuc/IZ1ii,WEARABLE
1638152580000,1638152640000,UTC+0900,2021-11-29 11:23:00,2021-11-29 11:24:00,122,0,122,1.5686667,60000,94.12,4.88,rk0l0a2JRI,PHONE
1638152640000,1638152700000,UTC+0900,2021-11-29 11:24:00,2021-11-29 11:25:00,113,0,113,1.5277778,57672,88.11,3.85,aJuc/IZ1ii,WEARABLE
1638152640000,1638152700000,UTC+0900,2021-11-29 11:24:00,2021-11-29 11:25:00,99,0,99,1.5,50299,75.45,3.93,rk0l0a2JRI,PHONE
1638153060000,1638153120000,UTC+0900,2021-11-29 11:31:00,2021-11-29 11:32:00,10,0,10,1.2777778,5846,7.47,0.33,aJuc/IZ1ii,WEARABLE
1638153060000,1638153120000,UTC+0900,2021-11-29 11:31:00,2021-11-29 11:32:00,11,0,11,1.0555556,7446,7.86,0.43,rk0l0a2JRI,PHONE
1638153540000,1638153600000,UTC+0900,2021-11-29 11:39:00,2021-11-29 11:40:00,22,0,22,1.1944444,13303,15.89,0.87,rk0l0a2JRI,PHONE
1638153960000,1638154020000,UTC+0900,2021-11-29 11:46:00,2021-11-29 11:47:00,13,0,13,2.1132147,5063,10.701172,0.41003418,aJuc/IZ1ii,WEARABLE
1638154500000,1638154560000,UTC+0900,2021-11-29 11:55:00,2021-11-29 11:56:00,39,0,39,1.5,19686,29.53,1.52,rk0l0a2JRI,PHONE
1638154500000,1638154560000,UTC+0900,2021-11-29 11:55:00,2021-11-29 11:56:00,25,0,25,1.5277778,12711,19.42,0.8,aJuc/IZ1ii,WEARABLE
1638154560000,1638154620000,UTC+0900,2021-11-29 11:56:00,2021-11-29 11:57:00,119,0,92,1.6111112,55334,89.15,5.12,rk0l0a2JRI,PHONE
1638154560000,1638154620000,UTC+0900,2021-11-29 11:56:00,2021-11-29 11:57:00,134,2,132,1.9166666,56259,107.83,4.8,aJuc/IZ1ii,WEARABLE
1638154620000,1638154680000,UTC+0900,2021-11-29 11:57:00,2021-11-29 11:58:00,118,0,84,1.497767,51676,77.4,7.8199987,rk0l0a2JRI,PHONE
1638154620000,1638154680000,UTC+0900,2021-11-29 11:57:00,2021-11-29 11:58:00,117,0,117,1.5191667,60000,91.15,6.99,aJuc/IZ1ii,WEARABLE
1638154680000,1638154740000,UTC+0900,2021-11-29 11:58:00,2021-11-29 11:59:00,26,0,26,1.4141505,13902,19.660002,1.0400001,rk0l0a2JRI,PHONE
1638154680000,1638154740000,UTC+0900,2021-11-29 11:58:00,2021-11-29 11:59:00,37,0,37,1.4722222,19229,28.31,1.34,aJuc/IZ1ii,WEARABLE
1638154740000,1638154800000,UTC+0900,2021-11-29 11:59:00,2021-11-29 12:00:00,11,0,11,1.6666667,5237,8.73,0.36,aJuc/IZ1ii,WEARABLE
1638155100000,1638155160000,UTC+0900,2021-11-29 12:05:00,2021-11-29 12:06:00,21,0,21,1.9444444,8773,17.06,0.75,aJuc/IZ1ii,WEARABLE
1638155160000,1638155220000,UTC+0900,2021-11-29 12:06:00,2021-11-29 12:07:00,45,0,45,1.3055556,25659,33.5,1.57,aJuc/IZ1ii,WEARABLE
1638155160000,1638155220000,UTC+0900,2021-11-29 12:06:00,2021-11-29 12:07:00,28,0,20,1.3055556,15395,20.1,1.08,rk0l0a2JRI,PHONE
1638155220000,1638155280000,UTC+0900,2021-11-29 12:07:00,2021-11-29 12:08:00,70,0,70,1.3888888,38116,52.94,2.34,aJuc/IZ1ii,WEARABLE
1638155220000,1638155280000,UTC+0900,2021-11-29 12:07:00,2021-11-29 12:08:00,76,0,76,1.4209411,40508,57.559982,3.0099995,rk0l0a2JRI,PHONE
1638155280000,1638155340000,UTC+0900,2021-11-29 12:08:00,2021-11-29 12:09:00,71,0,69,1.3398824,39637,53.109993,2.8399997,rk0l0a2JRI,PHONE
1638155280000,1638155340000,UTC+0900,2021-11-29 12:08:00,2021-11-29 12:09:00,74,0,74,1.3611112,40988,55.79,2.58,aJuc/IZ1ii,WEARABLE
1638155400000,1638155460000,UTC+0900,2021-11-29 12:10:00,2021-11-29 12:11:00,10,0,10,0.9444444,7316,6.91,0.39,aJuc/IZ1ii,WEARABLE
1638155520000,1638155580000,UTC+0900,2021-11-29 12:12:00,2021-11-29 12:13:00,0,0,2,0.0,0,0.0,0.0,rk0l0a2JRI,PHONE
1638155820000,1638155880000,UTC+0900,2021-11-29 12:17:00,2021-11-29 12:18:00,11,0,11,1.0555556,7323,7.73,0.44,rk0l0a2JRI,PHONE
1638155820000,1638155880000,UTC+0900,2021-11-29 12:17:00,2021-11-29 12:18:00,12,0,12,1.0,8370,8.37,0.42,aJuc/IZ1ii,WEARABLE
1638155940000,1638156000000,UTC+0900,2021-11-29 12:19:00,2021-11-29 12:20:00,9,0,7,0.8888889,6997,6.22,0.36,rk0l0a2JRI,PHONE
1638156060000,1638156120000,UTC+0900,2021-11-29 12:21:00,2021-11-29 12:22:00,8,0,10,1.0555556,5617,5.93,0.3,rk0l0a2JRI,PHONE
1638156180000,1638156240000,UTC+0900,2021-11-29 12:23:00,2021-11-29 12:24:00,8,0,8,0.8888889,6221,5.53,0.32,rk0l0a2JRI,PHONE
1638156300000,1638156360000,UTC+0900,2021-11-29 12:25:00,2021-11-29 12:26:00,8,0,8,1.1942943,4873,5.82,0.31,rk0l0a2JRI,PHONE
1638156360000,1638156420000,UTC+0900,2021-11-29 12:26:00,2021-11-29 12:27:00,13,0,13,1.5256023,6554,10.0,0.48999998,rk0l0a2JRI,PHONE
1638156420000,1638156480000,UTC+0900,2021-11-29 12:27:00,2021-11-29 12:28:00,10,0,10,1.0277778,6995,7.19,0.39,rk0l0a2JRI,PHONE
1638156600000,1638156660000,UTC+0900,2021-11-29 12:30:00,2021-11-29 12:31:00,16,0,16,1.3333334,9000,12.0,0.57,aJuc/IZ1ii,WEARABLE
1638156600000,1638156660000,UTC+0900,2021-11-29 12:30:00,2021-11-29 12:31:00,9,0,7,0.9444444,6702,6.33,0.35,rk0l0a2JRI,PHONE
1638156660000,1638156720000,UTC+0900,2021-11-29 12:31:00,2021-11-29 12:32:00,113,0,113,1.5555556,56841,88.42,3.71,aJuc/IZ1ii,WEARABLE
1638156660000,1638156720000,UTC+0900,2021-11-29 12:31:00,2021-11-29 12:32:00,116,0,118,1.4722222,59936,88.24,4.32,rk0l0a2JRI,PHONE
1638156720000,1638156780000,UTC+0900,2021-11-29 12:32:00,2021-11-29 12:33:00,119,0,119,1.547,60000,92.82,3.65,aJuc/IZ1ii,WEARABLE
1638156720000,1638156780000,UTC+0900,2021-11-29 12:32:00,2021-11-29 12:33:00,119,0,119,1.5555556,59085,91.91,4.26,rk0l0a2JRI,PHONE
1638156780000,1638156840000,UTC+0900,2021-11-29 12:33:00,2021-11-29 12:34:00,79,0,79,1.4166666,41901,59.36,3.05,rk0l0a2JRI,PHONE
1638156780000,1638156840000,UTC+0900,2021-11-29 12:33:00,2021-11-29 12:34:00,80,0,80,1.4722222,41997,61.83,2.67,aJuc/IZ1ii,WEARABLE
1638156840000,1638156900000,UTC+0900,2021-11-29 12:34:00,2021-11-29 12:35:00,103,0,89,1.467387,51445,75.490005,4.589999,rk0l0a2JRI,PHONE
1638156840000,1638156900000,UTC+0900,2021-11-29 12:34:00,2021-11-29 12:35:00,109,0,109,1.4722222,57138,84.12,4.72,aJuc/IZ1ii,WEARABLE
1638156900000,1638156960000,UTC+0900,2021-11-29 12:35:00,2021-11-29 12:36:00,10,0,10,1.25,5888,7.36,0.34,aJuc/IZ1ii,WEARABLE
1638156900000,1638156960000,UTC+0900,2021-11-29 12:35:00,2021-11-29 12:36:00,24,0,24,1.1666666,14871,17.35,0.94,rk0l0a2JRI,PHONE
1638156960000,1638157020000,UTC+0900,2021-11-29 12:36:00,2021-11-29 12:37:00,13,0,13,0.94444436,9497,8.97,0.48,aJuc/IZ1ii,WEARABLE
1638156960000,1638157020000,UTC+0900,2021-11-29 12:36:00,2021-11-29 12:37:00,8,0,8,1.1944444,4763,5.69,0.31,rk0l0a2JRI,PHONE
1638157020000,1638157080000,UTC+0900,2021-11-29 12:37:00,2021-11-29 12:38:00,21,0,21,0.9586505,15657,15.01,0.82000005,rk0l0a2JRI,PHONE
1638157020000,1638157080000,UTC+0900,2021-11-29 12:37:00,2021-11-29 12:38:00,24,0,24,1.0833334,15904,17.23,0.86,aJuc/IZ1ii,WEARABLE
1638157320000,1638157380000,UTC+0900,2021-11-29 12:42:00,2021-11-29 12:43:00,11,0,11,1.3333334,6202,8.27,0.37,aJuc/IZ1ii,WEARABLE
1638157500000,1638157560000,UTC+0900,2021-11-29 12:45:00,2021-11-29 12:46:00,16,0,16,1.1111112,10305,11.45,0.6,aJuc/IZ1ii,WEARABLE
1638157560000,1638157620000,UTC+0900,2021-11-29 12:46:00,2021-11-29 12:47:00,1,0,1,1.1388888,640,0.73,0.04,aJuc/IZ1ii,WEARABLE
1638157860000,1638157920000,UTC+0900,2021-11-29 12:51:00,2021-11-29 12:52:00,13,0,13,1.1687886,8112,9.482109,0.43995604,aJuc/IZ1ii,WEARABLE
1638160560000,1638160620000,UTC+0900,2021-11-29 13:36:00,2021-11-29 13:37:00,17,0,17,1.1092519,10926,12.120001,0.67,rk0l0a2JRI,PHONE
1638160560000,1638160620000,UTC+0900,2021-11-29 13:36:00,2021-11-29 13:37:00,44,0,44,1.4003445,23738,33.2418,1.4199853,aJuc/IZ1ii,WEARABLE
1638160920000,1638160980000,UTC+0900,2021-11-29 13:42:00,2021-11-29 13:43:00,13,0,13,1.6111112,6306,10.16,0.45,aJuc/IZ1ii,WEARABLE
1638163680000,1638163740000,UTC+0900,2021-11-29 14:28:00,2021-11-29 14:29:00,18,0,18,1.2222222,10881,13.3,0.63,aJuc/IZ1ii,WEARABLE
1638163800000,1638163860000,UTC+0900,2021-11-29 14:30:00,2021-11-29 14:31:00,10,0,10,0.9583386,7460,7.15,0.39,rk0l0a2JRI,PHONE
1638168300000,1638168360000,UTC+0900,2021-11-29 15:45:00,2021-11-29 15:46:00,12,0,12,1.2222222,7167,8.76,0.38,aJuc/IZ1ii,WEARABLE
1638168360000,1638168420000,UTC+0900,2021-11-29 15:46:00,2021-11-29 15:47:00,17,0,17,1.6388888,8072,13.23,0.57,aJuc/IZ1ii,WEARABLE
1638172080000,1638172140000,UTC+0900,2021-11-29 16:48:00,2021-11-29 16:49:00,11,0,11,1.0555556,7398,7.81,0.54,aJuc/IZ1ii,WEARABLE
1638173460000,1638173520000,UTC+0900,2021-11-29 17:11:00,2021-11-29 17:12:00,8,0,8,1.4722222,4089,6.02,0.3,rk0l0a2JRI,PHONE
1638173460000,1638173520000,UTC+0900,2021-11-29 17:11:00,2021-11-29 17:12:00,12,0,12,1.3009552,6872,8.941406,0.4300537,aJuc/IZ1ii,WEARABLE
1638174600000,1638174660000,UTC+0900,2021-11-29 17:30:00,2021-11-29 17:31:00,11,0,11,1.3333334,6157,8.21,0.37,aJuc/IZ1ii,WEARABLE
1638175680000,1638175740000,UTC+0900,2021-11-29 17:48:00,2021-11-29 17:49:00,20,0,20,1.1787876,12411,14.63,0.76000005,rk0l0a2JRI,PHONE
1638175740000,1638175800000,UTC+0900,2021-11-29 17:49:00,2021-11-29 17:50:00,12,0,12,1.0,8410,8.41,0.42,aJuc/IZ1ii,WEARABLE
1638176220000,1638176280000,UTC+0900,2021-11-29 17:57:00,2021-11-29 17:58:00,7,0,7,1.3333334,3899,5.2,0.26,rk0l0a2JRI,PHONE
1638176280000,1638176340000,UTC+0900,2021-11-29 17:58:00,2021-11-29 17:59:00,10,0,10,1.0555556,6953,7.34,0.38,rk0l0a2JRI,PHONE
1638176340000,1638176400000,UTC+0900,2021-11-29 17:59:00,2021-11-29 18:00:00,7,0,7,1.1111112,4527,5.03,0.27,rk0l0a2JRI,PHONE
1638176400000,1638176460000,UTC+0900,2021-11-29 18:00:00,2021-11-29 18:01:00,9,0,9,1.1388888,5742,6.54,0.35,rk0l0a2JRI,PHONE
1638176520000,1638176580000,UTC+0900,2021-11-29 18:02:00,2021-11-29 18:03:00,24,0,24,1.3888888,13262,18.42,0.83,aJuc/IZ1ii,WEARABLE
1638176640000,1638176700000,UTC+0900,2021-11-29 18:04:00,2021-11-29 18:05:00,35,0,35,1.1388888,22100,25.17,1.21,aJuc/IZ1ii,WEARABLE
1638176700000,1638176760000,UTC+0900,2021-11-29 18:05:00,2021-11-29 18:06:00,12,0,12,1.2777778,6926,8.85,0.41,aJuc/IZ1ii,WEARABLE
1638176700000,1638176760000,UTC+0900,2021-11-29 18:05:00,2021-11-29 18:06:00,43,0,43,1.4444444,22603,32.65,1.63,rk0l0a2JRI,PHONE
1638176760000,1638176820000,UTC+0900,2021-11-29 18:06:00,2021-11-29 18:07:00,92,0,92,1.5555556,46420,72.21,3.32,aJuc/IZ1ii,WEARABLE
1638176760000,1638176820000,UTC+0900,2021-11-29 18:06:00,2021-11-29 18:07:00,106,0,98,1.5277778,52900,80.82,4.22,rk0l0a2JRI,PHONE
1638176820000,1638176880000,UTC+0900,2021-11-29 18:07:00,2021-11-29 18:08:00,111,0,111,1.421,60000,85.26,4.04,aJuc/IZ1ii,WEARABLE
1638176820000,1638176880000,UTC+0900,2021-11-29 18:07:00,2021-11-29 18:08:00,111,0,111,1.3985001,60000,83.91,4.44,rk0l0a2JRI,PHONE
1638176880000,1638176940000,UTC+0900,2021-11-29 18:08:00,2021-11-29 18:09:00,109,0,109,1.3746667,60000,82.48,3.98,aJuc/IZ1ii,WEARABLE
1638176880000,1638176940000,UTC+0900,2021-11-29 18:08:00,2021-11-29 18:09:00,108,0,108,1.3496667,60000,80.98,4.32,rk0l0a2JRI,PHONE
1638176940000,1638177000000,UTC+0900,2021-11-29 18:09:00,2021-11-29 18:10:00,108,0,108,1.3620001,60000,81.72,3.93,aJuc/IZ1ii,WEARABLE
1638176940000,1638177000000,UTC+0900,2021-11-29 18:09:00,2021-11-29 18:10:00,109,0,101,1.3561667,60000,81.37,4.43,rk0l0a2JRI,PHONE
1638177000000,1638177060000,UTC+0900,2021-11-29 18:10:00,2021-11-29 18:11:00,113,0,113,1.4476665,60000,86.86,3.98,aJuc/IZ1ii,WEARABLE
1638177000000,1638177060000,UTC+0900,2021-11-29 18:10:00,2021-11-29 18:11:00,114,0,115,1.437,60000,86.22,4.56,rk0l0a2JRI,PHONE
1638177060000,1638177120000,UTC+0900,2021-11-29 18:11:00,2021-11-29 18:12:00,112,0,112,1.4166666,59851,84.79,4.48,rk0l0a2JRI,PHONE
1638177060000,1638177120000,UTC+0900,2021-11-29 18:11:00,2021-11-29 18:12:00,108,0,108,1.3888888,59176,82.19,3.9,aJuc/IZ1ii,WEARABLE
1638177120000,1638177180000,UTC+0900,2021-11-29 18:12:00,2021-11-29 18:13:00,110,0,110,1.3933333,60000,83.6,3.95,aJuc/IZ1ii,WEARABLE
1638177120000,1638177180000,UTC+0900,2021-11-29 18:12:00,2021-11-29 18:13:00,111,0,95,1.3611112,58724,79.93,5.14,rk0l0a2JRI,PHONE
1638177180000,1638177240000,UTC+0900,2021-11-29 18:13:00,2021-11-29 18:14:00,110,0,111,1.3788334,60000,82.73,4.4,rk0l0a2JRI,PHONE
1638177180000,1638177240000,UTC+0900,2021-11-29 18:13:00,2021-11-29 18:14:00,112,0,112,1.4201666,60000,85.21,3.96,aJuc/IZ1ii,WEARABLE
1638177240000,1638177300000,UTC+0900,2021-11-29 18:14:00,2021-11-29 18:15:00,106,0,106,1.3487742,59394,80.10937,3.7901757,aJuc/IZ1ii,WEARABLE
1638177240000,1638177300000,UTC+0900,2021-11-29 18:14:00,2021-11-29 18:15:00,110,0,110,1.3728334,60000,82.37,4.39,rk0l0a2JRI,PHONE
1638177300000,1638177360000,UTC+0900,2021-11-29 18:15:00,2021-11-29 18:16:00,109,0,109,1.3803334,60000,82.82,4.02,aJuc/IZ1ii,WEARABLE
1638177300000,1638177360000,UTC+0900,2021-11-29 18:15:00,2021-11-29 18:16:00,109,0,101,1.3611112,59605,81.13,4.44,rk0l0a2JRI,PHONE
1638177360000,1638177420000,UTC+0900,2021-11-29 18:16:00,2021-11-29 18:17:00,107,0,107,1.3611112,59054,80.38,4.28,rk0l0a2JRI,PHONE
1638177360000,1638177420000,UTC+0900,2021-11-29 18:16:00,2021-11-29 18:17:00,111,0,111,1.4167418,59880,84.83485,3.920381,aJuc/IZ1ii,WEARABLE
1638177420000,1638177480000,UTC+0900,2021-11-29 18:17:00,2021-11-29 18:18:00,109,0,109,1.3888888,59875,83.16,3.98,aJuc/IZ1ii,WEARABLE
1638177420000,1638177480000,UTC+0900,2021-11-29 18:17:00,2021-11-29 18:18:00,111,0,111,1.3951666,60000,83.71,4.44,rk0l0a2JRI,PHONE
1638177480000,1638177540000,UTC+0900,2021-11-29 18:18:00,2021-11-29 18:19:00,88,0,88,1.3055556,50622,66.09,3.29,aJuc/IZ1ii,WEARABLE
1638177480000,1638177540000,UTC+0900,2021-11-29 18:18:00,2021-11-29 18:19:00,92,0,92,1.3055556,52529,68.58,3.66,rk0l0a2JRI,PHONE
1638177540000,1638177600000,UTC+0900,2021-11-29 18:19:00,2021-11-29 18:20:00,101,0,101,1.233,60000,73.98,4.04,rk0l0a2JRI,PHONE
1638177540000,1638177600000,UTC+0900,2021-11-29 18:19:00,2021-11-29 18:20:00,104,0,104,1.2625208,60000,75.75125,3.5100486,aJuc/IZ1ii,WEARABLE
1638177600000,1638177660000,UTC+0900,2021-11-29 18:20:00,2021-11-29 18:21:00,107,0,107,1.34,60000,80.4,3.66,aJuc/IZ1ii,WEARABLE
1638177600000,1638177660000,UTC+0900,2021-11-29 18:20:00,2021-11-29 18:21:00,109,0,109,1.3573334,60000,81.44,4.36,rk0l0a2JRI,PHONE
1638177660000,1638177720000,UTC+0900,2021-11-29 18:21:00,2021-11-29 18:22:00,55,0,47,1.25,31960,39.95,2.34,rk0l0a2JRI,PHONE
1638177660000,1638177720000,UTC+0900,2021-11-29 18:21:00,2021-11-29 18:22:00,53,0,53,1.2777778,30623,39.13,2.5,aJuc/IZ1ii,WEARABLE
1638177840000,1638177900000,UTC+0900,2021-11-29 18:24:00,2021-11-29 18:25:00,36,0,36,1.5277778,18288,27.94,1.27,aJuc/IZ1ii,WEARABLE
1638177840000,1638177900000,UTC+0900,2021-11-29 18:24:00,2021-11-29 18:25:00,54,0,54,1.4166666,28743,40.72,2.14,rk0l0a2JRI,PHONE
1638177900000,1638177960000,UTC+0900,2021-11-29 18:25:00,2021-11-29 18:26:00,110,0,110,1.3978333,60000,83.87,4.08,aJuc/IZ1ii,WEARABLE
1638177900000,1638177960000,UTC+0900,2021-11-29 18:25:00,2021-11-29 18:26:00,111,0,111,1.3931667,60000,83.59,4.44,rk0l0a2JRI,PHONE
1638177960000,1638178020000,UTC+0900,2021-11-29 18:26:00,2021-11-29 18:27:00,107,0,107,1.335,60000,80.1,4.28,rk0l0a2JRI,PHONE
1638177960000,1638178020000,UTC+0900,2021-11-29 18:26:00,2021-11-29 18:27:00,106,0,106,1.3333334,59932,79.91,3.9,aJuc/IZ1ii,WEARABLE
1638178020000,1638178080000,UTC+0900,2021-11-29 18:27:00,2021-11-29 18:28:00,102,0,102,1.2436668,60000,74.62,3.35,aJuc/IZ1ii,WEARABLE
1638178020000,1638178080000,UTC+0900,2021-11-29 18:27:00,2021-11-29 18:28:00,103,0,83,1.2222222,59670,72.93,4.48,rk0l0a2JRI,PHONE
1638178080000,1638178140000,UTC+0900,2021-11-29 18:28:00,2021-11-29 18:29:00,64,0,64,1.3333334,36150,48.2,2.19,aJuc/IZ1ii,WEARABLE
1638178080000,1638178140000,UTC+0900,2021-11-29 18:28:00,2021-11-29 18:29:00,58,0,58,1.3333334,32542,43.39,2.32,rk0l0a2JRI,PHONE
1638178140000,1638178200000,UTC+0900,2021-11-29 18:29:00,2021-11-29 18:30:00,112,0,112,1.4346668,60000,86.08,3.87,aJuc/IZ1ii,WEARABLE
1638178140000,1638178200000,UTC+0900,2021-11-29 18:29:00,2021-11-29 18:30:00,113,0,106,1.4166666,60000,85.0,4.56,rk0l0a2JRI,PHONE
1638178200000,1638178260000,UTC+0900,2021-11-29 18:30:00,2021-11-29 18:31:00,105,0,105,1.3611112,57820,78.7,4.18,rk0l0a2JRI,PHONE
1638178200000,1638178260000,UTC+0900,2021-11-29 18:30:00,2021-11-29 18:31:00,105,0,105,1.5,54226,81.34,3.64,aJuc/IZ1ii,WEARABLE
1638178260000,1638178320000,UTC+0900,2021-11-29 18:31:00,2021-11-29 18:32:00,89,0,81,1.3611112,48702,66.29,3.69,rk0l0a2JRI,PHONE
1638178260000,1638178320000,UTC+0900,2021-11-29 18:31:00,2021-11-29 18:32:00,89,0,89,1.4166666,48028,68.04,3.44,aJuc/IZ1ii,WEARABLE
1638178320000,1638178380000,UTC+0900,2021-11-29 18:32:00,2021-11-29 18:33:00,84,0,75,1.3333334,46574,62.1,3.34,rk0l0a2JRI,PHONE
1638178320000,1638178380000,UTC+0900,2021-11-29 18:32:00,2021-11-29 18:33:00,89,0,89,1.3611112,49650,67.58,3.21,aJuc/IZ1ii,WEARABLE
1638178380000,1638178440000,UTC+0900,2021-11-29 18:33:00,2021-11-29 18:34:00,110,0,110,1.3965,60000,83.79,3.95,aJuc/IZ1ii,WEARABLE
1638178380000,1638178440000,UTC+0900,2021-11-29 18:33:00,2021-11-29 18:34:00,111,0,103,1.3838334,60000,83.03,4.44,rk0l0a2JRI,PHONE
1638178440000,1638178500000,UTC+0900,2021-11-29 18:34:00,2021-11-29 18:35:00,119,0,119,1.5318019,60000,91.90811,4.0801854,aJuc/IZ1ii,WEARABLE
1638178440000,1638178500000,UTC+0900,2021-11-29 18:34:00,2021-11-29 18:35:00,112,0,73,1.4369085,54665,78.54998,4.3899975,rk0l0a2JRI,PHONE
1638178500000,1638178560000,UTC+0900,2021-11-29 18:35:00,2021-11-29 18:36:00,55,0,55,1.4989827,28192,42.26,2.04,rk0l0a2JRI,PHONE
1638178500000,1638178560000,UTC+0900,2021-11-29 18:35:00,2021-11-29 18:36:00,50,0,50,1.5277778,25494,38.95,1.69,aJuc/IZ1ii,WEARABLE
1638179280000,1638179340000,UTC+0900,2021-11-29 18:48:00,2021-11-29 18:49:00,51,0,50,1.4722222,26341,38.78,2.0,rk0l0a2JRI,PHONE
1638179280000,1638179340000,UTC+0900,2021-11-29 18:48:00,2021-11-29 18:49:00,59,0,59,1.3055556,33472,43.7,2.06,aJuc/IZ1ii,WEARABLE
1638179340000,1638179400000,UTC+0900,2021-11-29 18:49:00,2021-11-29 18:50:00,103,0,104,1.4722222,53551,78.84,4.1,rk0l0a2JRI,PHONE
1638179340000,1638179400000,UTC+0900,2021-11-29 18:49:00,2021-11-29 18:50:00,101,0,101,1.5555556,50592,78.7,3.58,aJuc/IZ1ii,WEARABLE
1638179400000,1638179460000,UTC+0900,2021-11-29 18:50:00,2021-11-29 18:51:00,113,0,94,1.3888888,59500,82.64,4.52,rk0l0a2JRI,PHONE
1638179400000,1638179460000,UTC+0900,2021-11-29 18:50:00,2021-11-29 18:51:00,110,0,110,1.4166666,59647,84.5,3.76,aJuc/IZ1ii,WEARABLE
1638179460000,1638179520000,UTC+0900,2021-11-29 18:51:00,2021-11-29 18:52:00,114,0,101,1.4166666,59103,83.73,4.56,rk0l0a2JRI,PHONE
1638179460000,1638179520000,UTC+0900,2021-11-29 18:51:00,2021-11-29 18:52:00,112,0,112,1.4444444,59718,86.26,3.8,aJuc/IZ1ii,WEARABLE
1638179520000,1638179580000,UTC+0900,2021-11-29 18:52:00,2021-11-29 18:53:00,115,0,114,1.4550002,60000,87.3,4.6,rk0l0a2JRI,PHONE
1638179520000,1638179580000,UTC+0900,2021-11-29 18:52:00,2021-11-29 18:53:00,114,0,114,1.4722222,59746,87.96,4.01,aJuc/IZ1ii,WEARABLE
1638179580000,1638179640000,UTC+0900,2021-11-29 18:53:00,2021-11-29 18:54:00,104,0,104,1.3611112,57563,78.35,4.67,aJuc/IZ1ii,WEARABLE
1638179580000,1638179640000,UTC+0900,2021-11-29 18:53:00,2021-11-29 18:54:00,105,0,84,1.3055556,55394,72.32,5.12,rk0l0a2JRI,PHONE
1638179640000,1638179700000,UTC+0900,2021-11-29 18:54:00,2021-11-29 18:55:00,105,0,97,1.3611112,57298,77.99,4.34,rk0l0a2JRI,PHONE
1638179640000,1638179700000,UTC+0900,2021-11-29 18:54:00,2021-11-29 18:55:00,109,0,109,1.3888888,59723,82.95,4.05,aJuc/IZ1ii,WEARABLE
1638179700000,1638179760000,UTC+0900,2021-11-29 18:55:00,2021-11-29 18:56:00,110,0,110,1.3888888,59594,82.77,4.4,rk0l0a2JRI,PHONE
1638179700000,1638179760000,UTC+0900,2021-11-29 18:55:00,2021-11-29 18:56:00,108,0,108,1.3646464,59795,81.600006,3.88,aJuc/IZ1ii,WEARABLE
1638179760000,1638179820000,UTC+0900,2021-11-29 18:56:00,2021-11-29 18:57:00,108,0,108,1.3445,60000,80.67,4.32,rk0l0a2JRI,PHONE
1638179760000,1638179820000,UTC+0900,2021-11-29 18:56:00,2021-11-29 18:57:00,107,0,107,1.3373333,60000,80.24,3.65,aJuc/IZ1ii,WEARABLE
1638179820000,1638179880000,UTC+0900,2021-11-29 18:57:00,2021-11-29 18:58:00,109,0,109,1.376,60000,82.56,3.76,aJuc/IZ1ii,WEARABLE
1638179820000,1638179880000,UTC+0900,2021-11-29 18:57:00,2021-11-29 18:58:00,110,0,96,1.36,60000,81.6,4.44,rk0l0a2JRI,PHONE
1638179880000,1638179940000,UTC+0900,2021-11-29 18:58:00,2021-11-29 18:59:00,107,0,84,1.3333334,55327,73.77,5.79,rk0l0a2JRI,PHONE
1638179880000,1638179940000,UTC+0900,2021-11-29 18:58:00,2021-11-29 18:59:00,110,0,110,1.3837578,60000,83.025475,5.109692,aJuc/IZ1ii,WEARABLE
1638179940000,1638180000000,UTC+0900,2021-11-29 18:59:00,2021-11-29 19:00:00,19,0,19,1.3571215,10522,14.280001,0.95000005,aJuc/IZ1ii,WEARABLE
1638179940000,1638180000000,UTC+0900,2021-11-29 18:59:00,2021-11-29 19:00:00,18,0,16,1.1666666,10577,12.34,0.91,rk0l0a2JRI,PHONE
1638180000000,1638180060000,UTC+0900,2021-11-29 19:00:00,2021-11-29 19:01:00,17,0,17,1.1388888,10598,12.07,0.61,aJuc/IZ1ii,WEARABLE
1638180720000,1638180780000,UTC+0900,2021-11-29 19:12:00,2021-11-29 19:13:00,7,0,7,0.8927936,5432,4.85,0.28,rk0l0a2JRI,PHONE
1638184440000,1638184500000,UTC+0900,2021-11-29 20:14:00,2021-11-29 20:15:00,103,0,89,1.4166666,54444,77.13,4.06,rk0l0a2JRI,PHONE
1638184500000,1638184560000,UTC+0900,2021-11-29 20:15:00,2021-11-29 20:16:00,118,0,118,1.5031668,60000,90.19,4.72,rk0l0a2JRI,PHONE
1638184560000,1638184620000,UTC+0900,2021-11-29 20:16:00,2021-11-29 20:17:00,120,0,120,1.5373333,60000,92.24,4.8,rk0l0a2JRI,PHONE
1638184620000,1638184680000,UTC+0900,2021-11-29 20:17:00,2021-11-29 20:18:00,98,0,98,1.4166666,52376,74.2,3.92,rk0l0a2JRI,PHONE
