START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1650953040000,1650953099999,UTC+0900,2022-04-26 15:04:00,2022-04-26 15:04:59.999,58,0,58,1.4722222,24418,35.95,2.38,6dVQl7FzDF,WEARABLE
1650953100000,1650953160000,UTC+0900,2022-04-26 15:05:00,2022-04-26 15:06:00.000,17,0,17,1.2777778,9962,12.73,0.69,6oIJEj7gve,PHONE
1650953100000,1650953159999,UTC+0900,2022-04-26 15:05:00,2022-04-26 15:05:59.999,23,0,23,1.1666666,14194,16.56,0.91,6dVQl7FzDF,WEARABLE
1650953160000,1650953219999,UTC+0900,2022-04-26 15:06:00,2022-04-26 15:06:59.999,25,0,25,1.25,14784,18.48,1.0,6dVQl7FzDF,WEARABLE
1650953160000,1650953220000,UTC+0900,2022-04-26 15:06:00,2022-04-26 15:07:00.000,37,0,37,1.2222222,22409,27.39,1.51,6oIJEj7gve,PHONE
1650953640000,1650953699999,UTC+0900,2022-04-26 15:14:00,2022-04-26 15:14:59.999,37,0,37,1.2257776,22492,27.571,1.37,6dVQl7FzDF,WEARABLE
1650953640000,1650953700000,UTC+0900,2022-04-26 15:14:00,2022-04-26 15:15:00.000,43,0,43,1.1194283,27951,31.289995,1.7699999,6oIJEj7gve,PHONE
1650953700000,1650953759999,UTC+0900,2022-04-26 15:15:00,2022-04-26 15:15:59.999,86,0,86,1.1388888,54913,62.54,3.44,6dVQl7FzDF,WEARABLE
1650953700000,1650953760000,UTC+0900,2022-04-26 15:15:00,2022-04-26 15:16:00.000,85,0,85,1.1170998,55456,61.949966,3.399998,6oIJEj7gve,PHONE
1650953760000,1650953819999,UTC+0900,2022-04-26 15:16:00,2022-04-26 15:16:59.999,10,0,10,1.1388888,6357,7.24,0.41,6dVQl7FzDF,WEARABLE
1650953760000,1650953820000,UTC+0900,2022-04-26 15:16:00,2022-04-26 15:17:00.000,7,0,7,0.8888889,5534,4.9199996,0.29999998,6oIJEj7gve,PHONE
1650954840000,1650954899999,UTC+0900,2022-04-26 15:34:00,2022-04-26 15:34:59.999,31,0,31,1.2548815,18360,23.04,1.2000002,6dVQl7FzDF,WEARABLE
1650954840000,1650954900000,UTC+0900,2022-04-26 15:34:00,2022-04-26 15:35:00.000,31,0,31,1.3048342,17864,23.310001,1.2000002,6oIJEj7gve,PHONE
1650954900000,1650954960000,UTC+0900,2022-04-26 15:35:00,2022-04-26 15:36:00.000,106,0,106,1.3368334,60000,80.21,4.24,6oIJEj7gve,PHONE
1650954900000,1650954959999,UTC+0900,2022-04-26 15:35:00,2022-04-26 15:35:59.999,98,0,98,1.3333334,52567,70.09,4.75,6dVQl7FzDF,WEARABLE
1650954960000,1650955019999,UTC+0900,2022-04-26 15:36:00,2022-04-26 15:36:59.999,48,0,48,1.1388888,30415,34.64,1.97,6dVQl7FzDF,WEARABLE
1650954960000,1650955020000,UTC+0900,2022-04-26 15:36:00,2022-04-26 15:37:00.000,7,0,7,1.25,4184,5.23,0.28,6oIJEj7gve,PHONE
1650955200000,1650955259999,UTC+0900,2022-04-26 15:40:00,2022-04-26 15:40:59.999,18,0,18,1.1894251,11131,13.24,0.73,6dVQl7FzDF,WEARABLE
1650955380000,1650955439999,UTC+0900,2022-04-26 15:43:00,2022-04-26 15:43:59.999,32,0,32,1.4722222,16580,24.41,1.3,6dVQl7FzDF,WEARABLE
1650955440000,1650955499999,UTC+0900,2022-04-26 15:44:00,2022-04-26 15:44:59.999,10,0,10,1.5,5186,7.78,0.38,6dVQl7FzDF,WEARABLE
1650955500000,1650955559999,UTC+0900,2022-04-26 15:45:00,2022-04-26 15:45:59.999,71,0,71,1.1698251,43998,51.47,2.99,6dVQl7FzDF,WEARABLE
1650955560000,1650955619999,UTC+0900,2022-04-26 15:46:00,2022-04-26 15:46:59.999,37,0,37,1.1944444,22479,26.85,1.54,6dVQl7FzDF,WEARABLE
1650955620000,1650955679999,UTC+0900,2022-04-26 15:47:00,2022-04-26 15:47:59.999,47,0,47,1.1111112,30537,33.93,1.9,6dVQl7FzDF,WEARABLE
1650955680000,1650955739999,UTC+0900,2022-04-26 15:48:00,2022-04-26 15:48:59.999,13,0,13,1.0,9250,9.25,0.55,6dVQl7FzDF,WEARABLE
1650955740000,1650955799999,UTC+0900,2022-04-26 15:49:00,2022-04-26 15:49:59.999,10,0,10,1.1666666,6291,7.34,0.38,6dVQl7FzDF,WEARABLE
1650955920000,1650955979999,UTC+0900,2022-04-26 15:52:00,2022-04-26 15:52:59.999,21,0,21,1.0,14960,14.96,0.87,6dVQl7FzDF,WEARABLE
1650956040000,1650956099999,UTC+0900,2022-04-26 15:54:00,2022-04-26 15:54:59.999,22,0,22,0.9722222,15716,15.28,1.0,6dVQl7FzDF,WEARABLE
1650956100000,1650956159999,UTC+0900,2022-04-26 15:55:00,2022-04-26 15:55:59.999,8,0,8,1.25,4696,5.87,0.32,6dVQl7FzDF,WEARABLE
1650956160000,1650956219999,UTC+0900,2022-04-26 15:56:00,2022-04-26 15:56:59.999,46,0,46,1.3611112,25537,34.76,1.89,6dVQl7FzDF,WEARABLE
1650956220000,1650956279999,UTC+0900,2022-04-26 15:57:00,2022-04-26 15:57:59.999,17,0,17,1.0277778,11646,11.97,0.73,6dVQl7FzDF,WEARABLE
1650956280000,1650956339999,UTC+0900,2022-04-26 15:58:00,2022-04-26 15:58:59.999,11,0,11,1.1388888,7068,8.05,0.46,6dVQl7FzDF,WEARABLE
1650956340000,1650956399999,UTC+0900,2022-04-26 15:59:00,2022-04-26 15:59:59.999,16,0,16,1.1388888,10036,11.43,0.65,6dVQl7FzDF,WEARABLE
1650956400000,1650956459999,UTC+0900,2022-04-26 16:00:00,2022-04-26 16:00:59.999,31,0,28,1.3611112,16662,22.68,1.31,6dVQl7FzDF,WEARABLE
1650956460000,1650956519999,UTC+0900,2022-04-26 16:01:00,2022-04-26 16:01:59.999,23,0,26,1.513283,11841,17.92,0.93,6dVQl7FzDF,WEARABLE
1650957360000,1650957419999,UTC+0900,2022-04-26 16:16:00,2022-04-26 16:16:59.999,12,0,12,2.0555556,4811,9.89,0.43,6dVQl7FzDF,WEARABLE
1650957420000,1650957479999,UTC+0900,2022-04-26 16:17:00,2022-04-26 16:17:59.999,13,0,13,1.4722222,6792,10.0,0.59,6dVQl7FzDF,WEARABLE
1650957540000,1650957599999,UTC+0900,2022-04-26 16:19:00,2022-04-26 16:19:59.999,47,7,40,1.5833334,22825,36.14,2.15,6dVQl7FzDF,WEARABLE
1650957660000,1650957719999,UTC+0900,2022-04-26 16:21:00,2022-04-26 16:21:59.999,43,0,37,1.4722222,22659,33.36,1.73,6dVQl7FzDF,WEARABLE
1650957720000,1650957779999,UTC+0900,2022-04-26 16:22:00,2022-04-26 16:22:59.999,24,0,24,1.1666666,15008,17.51,1.0,6dVQl7FzDF,WEARABLE
1650961440000,1650961499999,UTC+0900,2022-04-26 17:24:00,2022-04-26 17:24:59.999,14,0,14,1.25,8264,10.33,0.56,6dVQl7FzDF,WEARABLE
1650961500000,1650961559999,UTC+0900,2022-04-26 17:25:00,2022-04-26 17:25:59.999,34,0,34,1.2777778,19807,25.31,1.34,6dVQl7FzDF,WEARABLE
1650961560000,1650961620000,UTC+0900,2022-04-26 17:26:00,2022-04-26 17:27:00.000,16,0,16,1.1388888,10360,11.8,0.66,6oIJEj7gve,PHONE
1650961560000,1650961619999,UTC+0900,2022-04-26 17:26:00,2022-04-26 17:26:59.999,37,0,37,1.25,21600,27.0,1.5,6dVQl7FzDF,WEARABLE
1650961620000,1650961680000,UTC+0900,2022-04-26 17:27:00,2022-04-26 17:28:00.000,58,0,58,1.3888888,31658,43.97,2.33,6oIJEj7gve,PHONE
1650961680000,1650961739999,UTC+0900,2022-04-26 17:28:00,2022-04-26 17:28:59.999,10,0,10,1.3888888,5508,7.65,0.39,6dVQl7FzDF,WEARABLE
1650961680000,1650961740000,UTC+0900,2022-04-26 17:28:00,2022-04-26 17:29:00.000,32,0,32,1.2222222,19276,23.56,1.3,6oIJEj7gve,PHONE
1650961740000,1650961800000,UTC+0900,2022-04-26 17:29:00,2022-04-26 17:30:00.000,23,0,23,1.2777778,13468,17.21,0.93,6oIJEj7gve,PHONE
1650961740000,1650961799999,UTC+0900,2022-04-26 17:29:00,2022-04-26 17:29:59.999,32,0,32,1.3888888,17567,24.4,1.27,6dVQl7FzDF,WEARABLE
1650961800000,1650961859999,UTC+0900,2022-04-26 17:30:00,2022-04-26 17:30:59.999,30,0,30,1.4166666,15903,22.53,1.2,6dVQl7FzDF,WEARABLE
1650961800000,1650961860000,UTC+0900,2022-04-26 17:30:00,2022-04-26 17:31:00.000,30,0,30,1.2777777,17632,22.53,1.2,6oIJEj7gve,PHONE
1650961980000,1650962039999,UTC+0900,2022-04-26 17:33:00,2022-04-26 17:33:59.999,11,0,11,1.1666666,6779,7.91,0.45,6dVQl7FzDF,WEARABLE
1650962040000,1650962099999,UTC+0900,2022-04-26 17:34:00,2022-04-26 17:34:59.999,61,0,61,1.4722222,31564,46.47,2.45,6dVQl7FzDF,WEARABLE
1650962040000,1650962100000,UTC+0900,2022-04-26 17:34:00,2022-04-26 17:35:00.000,78,0,78,1.2366254,46982,58.09999,3.1499987,6oIJEj7gve,PHONE
1650962100000,1650962159999,UTC+0900,2022-04-26 17:35:00,2022-04-26 17:35:59.999,106,0,106,1.5284342,53505,81.78,4.2599998,6dVQl7FzDF,WEARABLE
1650962100000,1650962160000,UTC+0900,2022-04-26 17:35:00,2022-04-26 17:36:00.000,96,0,96,1.4680037,50354,73.919975,3.8499987,6oIJEj7gve,PHONE
1650962220000,1650962279999,UTC+0900,2022-04-26 17:37:00,2022-04-26 17:37:59.999,60,0,60,1.5277778,30456,46.53,2.39,6dVQl7FzDF,WEARABLE
1650962220000,1650962280000,UTC+0900,2022-04-26 17:37:00,2022-04-26 17:38:00.000,52,0,52,1.5,26660,39.99,2.09,6oIJEj7gve,PHONE
1650962280000,1650962339999,UTC+0900,2022-04-26 17:38:00,2022-04-26 17:38:59.999,92,0,92,1.4722222,48151,70.89,3.68,6dVQl7FzDF,WEARABLE
1650962280000,1650962340000,UTC+0900,2022-04-26 17:38:00,2022-04-26 17:39:00.000,111,0,111,1.4166666,59985,84.98,4.44,6oIJEj7gve,PHONE
1650962340000,1650962400000,UTC+0900,2022-04-26 17:39:00,2022-04-26 17:40:00.000,1,0,1,1.0833334,673,0.73,0.04,6oIJEj7gve,PHONE
1650962940000,1650963000000,UTC+0900,2022-04-26 17:49:00,2022-04-26 17:50:00.000,7,0,7,0.9166667,5367,4.92,0.3,6oIJEj7gve,PHONE
1650963000000,1650963060000,UTC+0900,2022-04-26 17:50:00,2022-04-26 17:51:00.000,7,0,7,1.3888888,3830,5.32,0.29,6oIJEj7gve,PHONE
1650963120000,1650963180000,UTC+0900,2022-04-26 17:52:00,2022-04-26 17:53:00.000,7,0,7,1.0555556,4897,5.17,0.29,6oIJEj7gve,PHONE
1650963420000,1650963480000,UTC+0900,2022-04-26 17:57:00,2022-04-26 17:58:00.000,39,0,39,1.1554329,24735,28.580002,1.59,6oIJEj7gve,PHONE
1650963600000,1650963660000,UTC+0900,2022-04-26 18:00:00,2022-04-26 18:01:00.000,61,0,61,1.3055556,35272,46.05,2.45,6oIJEj7gve,PHONE
1650963600000,1650963659999,UTC+0900,2022-04-26 18:00:00,2022-04-26 18:00:59.999,43,0,43,1.4288327,23109,33.02,1.71,6dVQl7FzDF,WEARABLE
1650963660000,1650963720000,UTC+0900,2022-04-26 18:01:00,2022-04-26 18:02:00.000,52,0,52,1.3888888,28598,39.72,2.09,6oIJEj7gve,PHONE
1650963660000,1650963719999,UTC+0900,2022-04-26 18:01:00,2022-04-26 18:01:59.999,45,0,45,1.3819392,25153,34.76,1.73,6dVQl7FzDF,WEARABLE
1650965760000,1650965820000,UTC+0900,2022-04-26 18:36:00,2022-04-26 18:37:00.000,9,0,9,1.0833334,6166,6.68,0.37,6oIJEj7gve,PHONE
1650965820000,1650965880000,UTC+0900,2022-04-26 18:37:00,2022-04-26 18:38:00.000,74,0,74,1.3055556,42663,55.7,2.97,6oIJEj7gve,PHONE
1650965820000,1650965879999,UTC+0900,2022-04-26 18:37:00,2022-04-26 18:37:59.999,49,0,49,1.3611112,27227,37.06,1.96,6dVQl7FzDF,WEARABLE
1650965880000,1650965940000,UTC+0900,2022-04-26 18:38:00,2022-04-26 18:39:00.000,10,0,10,1.1944444,6153,7.35,0.41,6oIJEj7gve,PHONE
1650965940000,1650965999999,UTC+0900,2022-04-26 18:39:00,2022-04-26 18:39:59.999,24,0,24,1.3333334,13545,18.06,0.97,6dVQl7FzDF,WEARABLE
1650965940000,1650966000000,UTC+0900,2022-04-26 18:39:00,2022-04-26 18:40:00.000,32,0,32,1.2222222,19562,23.91,1.28,6oIJEj7gve,PHONE
1650966000000,1650966059999,UTC+0900,2022-04-26 18:40:00,2022-04-26 18:40:59.999,57,0,57,1.3611112,31621,43.04,2.29,6dVQl7FzDF,WEARABLE
1650966000000,1650966060000,UTC+0900,2022-04-26 18:40:00,2022-04-26 18:41:00.000,59,0,59,1.3333334,33569,44.76,2.36,6oIJEj7gve,PHONE
1650967620000,1650967680000,UTC+0900,2022-04-26 19:07:00,2022-04-26 19:08:00.000,19,0,19,1.25,11360,14.2,0.77,6oIJEj7gve,PHONE
1650967680000,1650967740000,UTC+0900,2022-04-26 19:08:00,2022-04-26 19:09:00.000,102,0,102,1.3333334,57622,76.83,4.09,6oIJEj7gve,PHONE
1650967680000,1650967739999,UTC+0900,2022-04-26 19:08:00,2022-04-26 19:08:59.999,100,0,100,1.3333334,49605,66.14,5.68,6dVQl7FzDF,WEARABLE
1650967800000,1650967860000,UTC+0900,2022-04-26 19:10:00,2022-04-26 19:11:00.000,7,0,7,1.1388888,4434,5.05,0.29,6oIJEj7gve,PHONE
1650967800000,1650967859999,UTC+0900,2022-04-26 19:10:00,2022-04-26 19:10:59.999,10,0,10,1.75,4605,8.06,0.31,6dVQl7FzDF,WEARABLE
1650967860000,1650967920000,UTC+0900,2022-04-26 19:11:00,2022-04-26 19:12:00.000,23,0,23,1.25,13688,17.11,0.94,6oIJEj7gve,PHONE
1650968640000,1650968700000,UTC+0900,2022-04-26 19:24:00,2022-04-26 19:25:00.000,6,0,6,1.0,4370,4.37,0.25,6oIJEj7gve,PHONE
1650968880000,1650968940000,UTC+0900,2022-04-26 19:28:00,2022-04-26 19:29:00.000,21,0,21,1.3888888,11584,16.09,0.84,6oIJEj7gve,PHONE
1650969420000,1650969480000,UTC+0900,2022-04-26 19:37:00,2022-04-26 19:38:00.000,8,0,8,1.4336979,4233,6.0699997,0.32,6oIJEj7gve,PHONE
1650969420000,1650969479999,UTC+0900,2022-04-26 19:37:00,2022-04-26 19:37:59.999,8,0,8,0.13655792,44450,6.0699997,0.32,6dVQl7FzDF,WEARABLE
1650970140000,1650970200000,UTC+0900,2022-04-26 19:49:00,2022-04-26 19:50:00.000,8,0,8,1.1735477,5001,5.87,0.32999998,6oIJEj7gve,PHONE
1650970980000,1650971039999,UTC+0900,2022-04-26 20:03:00,2022-04-26 20:03:59.999,6,0,6,0.74758136,5685,4.25,0.26,6dVQl7FzDF,WEARABLE
1650970980000,1650971040000,UTC+0900,2022-04-26 20:03:00,2022-04-26 20:04:00.000,7,0,7,1.0277778,4835,4.9700003,0.29999998,6oIJEj7gve,PHONE
1650971460000,1650971520000,UTC+0900,2022-04-26 20:11:00,2022-04-26 20:12:00.000,8,0,8,1.2777778,4805,6.14,0.32,6oIJEj7gve,PHONE
1650971760000,1650971820000,UTC+0900,2022-04-26 20:16:00,2022-04-26 20:17:00.000,8,0,8,1.3055556,4557,5.95,0.33,6oIJEj7gve,PHONE
1650975180000,1650975240000,UTC+0900,2022-04-26 21:13:00,2022-04-26 21:14:00.000,11,0,11,0.97321576,8066,7.8499994,0.45999995,6oIJEj7gve,PHONE
1650978420000,1650978480000,UTC+0900,2022-04-26 22:07:00,2022-04-26 22:08:00.000,7,0,7,1.25,4192,5.24,0.29,6oIJEj7gve,PHONE
1650978540000,1650978600000,UTC+0900,2022-04-26 22:09:00,2022-04-26 22:10:00.000,52,0,52,1.1984402,32108,38.479996,2.1000001,6oIJEj7gve,PHONE
1650978600000,1650978660000,UTC+0900,2022-04-26 22:10:00,2022-04-26 22:11:00.000,48,0,48,1.0785322,32423,34.970005,1.9299998,6oIJEj7gve,PHONE
1650978900000,1650978960000,UTC+0900,2022-04-26 22:15:00,2022-04-26 22:16:00.000,7,0,7,1.0277777,4855,4.99,0.29999998,6oIJEj7gve,PHONE
1650979680000,1650979740000,UTC+0900,2022-04-26 22:28:00,2022-04-26 22:29:00.000,75,0,75,1.3055556,43023,56.17,3.01,6oIJEj7gve,PHONE
1650979860000,1650979920000,UTC+0900,2022-04-26 22:31:00,2022-04-26 22:32:00.000,8,0,8,1.3055556,4603,6.01,0.33,6oIJEj7gve,PHONE
1650979920000,1650979980000,UTC+0900,2022-04-26 22:32:00,2022-04-26 22:33:00.000,15,0,15,1.5555556,7476,11.63,0.6,6oIJEj7gve,PHONE
1650979980000,1650980040000,UTC+0900,2022-04-26 22:33:00,2022-04-26 22:34:00.000,22,0,22,1.0555556,15025,15.86,0.91,6oIJEj7gve,PHONE
1650980040000,1650980100000,UTC+0900,2022-04-26 22:34:00,2022-04-26 22:35:00.000,25,0,25,1.1666666,15865,18.51,1.0,6oIJEj7gve,PHONE
1651010400000,1651010460000,UTC+0900,2022-04-27 07:00:00,2022-04-27 07:01:00.000,12,0,12,0.8888889,9472,8.42,0.5,6oIJEj7gve,PHONE
1651013340000,1651013399999,UTC+0900,2022-04-27 07:49:00,2022-04-27 07:49:59.999,17,0,17,1.25,9992,12.49,0.7,6dVQl7FzDF,WEARABLE
1651013400000,1651013459999,UTC+0900,2022-04-27 07:50:00,2022-04-27 07:50:59.999,10,0,10,0.8888889,7627,6.78,0.49,6dVQl7FzDF,WEARABLE
1651013580000,1651013639999,UTC+0900,2022-04-27 07:53:00,2022-04-27 07:53:59.999,10,0,10,1.5833334,5052,8.0,0.32,6dVQl7FzDF,WEARABLE
1651013640000,1651013699999,UTC+0900,2022-04-27 07:54:00,2022-04-27 07:54:59.999,30,0,30,1.078766,20004,21.58,1.27,6dVQl7FzDF,WEARABLE
1651013760000,1651013819999,UTC+0900,2022-04-27 07:56:00,2022-04-27 07:56:59.999,12,0,12,0.8888889,9236,8.21,0.57,6dVQl7FzDF,WEARABLE
1651013820000,1651013879999,UTC+0900,2022-04-27 07:57:00,2022-04-27 07:57:59.999,17,0,17,1.2222222,10374,12.68,0.65,6dVQl7FzDF,WEARABLE
1651013820000,1651013880000,UTC+0900,2022-04-27 07:57:00,2022-04-27 07:58:00.000,34,0,34,1.2969093,19639,25.470001,1.38,6oIJEj7gve,PHONE
1651013880000,1651013940000,UTC+0900,2022-04-27 07:58:00,2022-04-27 07:59:00.000,87,0,87,1.4182382,47001,66.659996,3.49,6oIJEj7gve,PHONE
1651013880000,1651013939999,UTC+0900,2022-04-27 07:58:00,2022-04-27 07:58:59.999,81,0,81,1.4444444,38021,54.92,3.23,6dVQl7FzDF,WEARABLE
1651013940000,1651014000000,UTC+0900,2022-04-27 07:59:00,2022-04-27 08:00:00.000,57,0,57,1.3002844,32785,42.629997,2.3,6oIJEj7gve,PHONE
1651013940000,1651013999999,UTC+0900,2022-04-27 07:59:00,2022-04-27 07:59:59.999,49,0,49,1.3888888,26798,37.22,2.02,6dVQl7FzDF,WEARABLE
1651015140000,1651015199999,UTC+0900,2022-04-27 08:19:00,2022-04-27 08:19:59.999,16,0,16,1.3055556,9160,11.96,0.64,6dVQl7FzDF,WEARABLE
1651015140000,1651015200000,UTC+0900,2022-04-27 08:19:00,2022-04-27 08:20:00.000,15,0,15,1.1388888,9439,10.75,0.63,6oIJEj7gve,PHONE
1651015200000,1651015260000,UTC+0900,2022-04-27 08:20:00,2022-04-27 08:21:00.000,45,0,45,1.2480521,26769,33.41,1.81,6oIJEj7gve,PHONE
1651015200000,1651015259999,UTC+0900,2022-04-27 08:20:00,2022-04-27 08:20:59.999,45,0,45,1.1944444,27971,33.41,1.81,6dVQl7FzDF,WEARABLE
1651015320000,1651015380000,UTC+0900,2022-04-27 08:22:00,2022-04-27 08:23:00.000,41,0,41,1.4457957,21891,31.650003,1.6400001,6oIJEj7gve,PHONE
1651015320000,1651015379999,UTC+0900,2022-04-27 08:22:00,2022-04-27 08:22:59.999,59,0,59,1.3766987,32606,44.89,2.37,6dVQl7FzDF,WEARABLE
1651015380000,1651015440000,UTC+0900,2022-04-27 08:23:00,2022-04-27 08:24:00.000,67,0,67,1.2777778,39075,49.93,2.7,6oIJEj7gve,PHONE
1651015380000,1651015439999,UTC+0900,2022-04-27 08:23:00,2022-04-27 08:23:59.999,34,0,34,1.3333334,19162,25.55,1.36,6dVQl7FzDF,WEARABLE
1651015440000,1651015499999,UTC+0900,2022-04-27 08:24:00,2022-04-27 08:24:59.999,12,0,12,1.3055556,6809,8.89,0.5,6dVQl7FzDF,WEARABLE
1651016100000,1651016159999,UTC+0900,2022-04-27 08:35:00,2022-04-27 08:35:59.999,16,0,16,1.8888888,6829,12.9,0.58,6dVQl7FzDF,WEARABLE
1651016400000,1651016460000,UTC+0900,2022-04-27 08:40:00,2022-04-27 08:41:00.000,52,0,52,1.2777778,30333,38.76,2.1,6oIJEj7gve,PHONE
1651016400000,1651016459999,UTC+0900,2022-04-27 08:40:00,2022-04-27 08:40:59.999,53,0,53,1.1666666,32622,38.06,2.35,6dVQl7FzDF,WEARABLE
1651017060000,1651017120000,UTC+0900,2022-04-27 08:51:00,2022-04-27 08:52:00.000,32,0,32,1.2925675,18691,24.16,1.29,6oIJEj7gve,PHONE
1651017060000,1651017119999,UTC+0900,2022-04-27 08:51:00,2022-04-27 08:51:59.999,22,0,22,1.2684526,13063,16.57,0.82,6dVQl7FzDF,WEARABLE
1651017120000,1651017179999,UTC+0900,2022-04-27 08:52:00,2022-04-27 08:52:59.999,62,0,62,1.1944444,38051,45.45,2.49,6dVQl7FzDF,WEARABLE
1651017120000,1651017180000,UTC+0900,2022-04-27 08:52:00,2022-04-27 08:53:00.000,59,0,59,1.25,35496,44.37,2.36,6oIJEj7gve,PHONE
1651018140000,1651018200000,UTC+0900,2022-04-27 09:09:00,2022-04-27 09:10:00.000,21,0,21,1.0555556,14333,15.13,0.86,6oIJEj7gve,PHONE
1651018200000,1651018260000,UTC+0900,2022-04-27 09:10:00,2022-04-27 09:11:00.000,19,0,19,1.4444444,10156,14.67,0.76,6oIJEj7gve,PHONE
1651018200000,1651018259999,UTC+0900,2022-04-27 09:10:00,2022-04-27 09:10:59.999,14,0,14,1.4722222,7335,10.8,0.55,6dVQl7FzDF,WEARABLE
1651018560000,1651018619999,UTC+0900,2022-04-27 09:16:00,2022-04-27 09:16:59.999,10,0,10,1.0277778,6606,6.79,0.54,6dVQl7FzDF,WEARABLE
1651019520000,1651019580000,UTC+0900,2022-04-27 09:32:00,2022-04-27 09:33:00.000,29,0,29,1.3333334,16455,21.94,1.16,6oIJEj7gve,PHONE
1651019520000,1651019579999,UTC+0900,2022-04-27 09:32:00,2022-04-27 09:32:59.999,21,0,21,1.0555556,14040,14.82,0.89,6dVQl7FzDF,WEARABLE
1651021080000,1651021140000,UTC+0900,2022-04-27 09:58:00,2022-04-27 09:59:00.000,13,0,13,1.0253987,9089,9.320002,0.53,6oIJEj7gve,PHONE
1651021080000,1651021139999,UTC+0900,2022-04-27 09:58:00,2022-04-27 09:58:59.999,16,0,16,1.0555556,10800,11.4,0.7,6dVQl7FzDF,WEARABLE
1651021260000,1651021320000,UTC+0900,2022-04-27 10:01:00,2022-04-27 10:02:00.000,6,0,6,1.25,3552,4.44,0.25,6oIJEj7gve,PHONE
1651021320000,1651021380000,UTC+0900,2022-04-27 10:02:00,2022-04-27 10:03:00.000,23,0,23,1.1122351,15032,16.719995,0.9300002,6oIJEj7gve,PHONE
1651021320000,1651021379999,UTC+0900,2022-04-27 10:02:00,2022-04-27 10:02:59.999,31,0,31,1.0277778,21035,21.62,1.33,6dVQl7FzDF,WEARABLE
1651021380000,1651021440000,UTC+0900,2022-04-27 10:03:00,2022-04-27 10:04:00.000,43,0,43,1.3404639,24230,32.480003,1.74,6oIJEj7gve,PHONE
1651021380000,1651021439999,UTC+0900,2022-04-27 10:03:00,2022-04-27 10:03:59.999,34,0,34,1.3611112,18786,25.57,1.35,6dVQl7FzDF,WEARABLE
1651021500000,1651021560000,UTC+0900,2022-04-27 10:05:00,2022-04-27 10:06:00.000,19,0,19,1.1944444,11679,13.95,0.78,6oIJEj7gve,PHONE
1651021500000,1651021559999,UTC+0900,2022-04-27 10:05:00,2022-04-27 10:05:59.999,17,0,17,0.9444444,12472,11.78,0.75,6dVQl7FzDF,WEARABLE
1651021560000,1651021620000,UTC+0900,2022-04-27 10:06:00,2022-04-27 10:07:00.000,69,0,69,1.2222222,41833,51.13,2.76,6oIJEj7gve,PHONE
1651021560000,1651021619999,UTC+0900,2022-04-27 10:06:00,2022-04-27 10:06:59.999,61,0,61,1.2222222,36490,44.6,2.44,6dVQl7FzDF,WEARABLE
1651021620000,1651021680000,UTC+0900,2022-04-27 10:07:00,2022-04-27 10:08:00.000,65,0,65,1.2222222,39510,48.29,2.61,6oIJEj7gve,PHONE
1651021620000,1651021679999,UTC+0900,2022-04-27 10:07:00,2022-04-27 10:07:59.999,70,0,70,1.3611112,38644,52.6,2.79,6dVQl7FzDF,WEARABLE
1651021680000,1651021740000,UTC+0900,2022-04-27 10:08:00,2022-04-27 10:09:00.000,30,0,30,1.0555556,20501,21.64,1.2,6oIJEj7gve,PHONE
1651021680000,1651021739999,UTC+0900,2022-04-27 10:08:00,2022-04-27 10:08:59.999,20,0,20,1.1944444,12223,14.6,0.8,6dVQl7FzDF,WEARABLE
1651021920000,1651021979999,UTC+0900,2022-04-27 10:12:00,2022-04-27 10:12:59.999,48,0,48,1.1111112,31212,34.68,1.93,6dVQl7FzDF,WEARABLE
1651021920000,1651021980000,UTC+0900,2022-04-27 10:12:00,2022-04-27 10:13:00.000,45,0,45,1.0,32140,32.14,1.82,6oIJEj7gve,PHONE
1651021980000,1651022039999,UTC+0900,2022-04-27 10:13:00,2022-04-27 10:13:59.999,51,0,51,1.3333334,28627,38.17,2.04,6dVQl7FzDF,WEARABLE
1651021980000,1651022040000,UTC+0900,2022-04-27 10:13:00,2022-04-27 10:14:00.000,60,0,60,1.25,35992,44.99,2.4,6oIJEj7gve,PHONE
1651022040000,1651022100000,UTC+0900,2022-04-27 10:14:00,2022-04-27 10:15:00.000,9,0,9,1.2777778,5196,6.64,0.37,6oIJEj7gve,PHONE
1651022100000,1651022159999,UTC+0900,2022-04-27 10:15:00,2022-04-27 10:15:59.999,108,0,108,1.3702161,59968,82.17,4.33,6dVQl7FzDF,WEARABLE
1651022100000,1651022160000,UTC+0900,2022-04-27 10:15:00,2022-04-27 10:16:00.000,107,0,107,1.3643844,59580,81.29002,4.2899995,6oIJEj7gve,PHONE
1651022160000,1651022219999,UTC+0900,2022-04-27 10:16:00,2022-04-27 10:16:59.999,15,0,15,1.3611112,8368,11.39,0.6,6dVQl7FzDF,WEARABLE
1651022160000,1651022220000,UTC+0900,2022-04-27 10:16:00,2022-04-27 10:17:00.000,18,0,18,1.254417,10754,13.49,0.73,6oIJEj7gve,PHONE
1651022820000,1651022880000,UTC+0900,2022-04-27 10:27:00,2022-04-27 10:28:00.000,16,0,16,1.1111112,10548,11.72,0.65,6oIJEj7gve,PHONE
