START,END,UTC,READABLE_START,READABLE_END,STEP,RUN,WALK,SPEED,DUT,DIST,CAL,DEVICE_UUID,DEVICE_TYPE
1636621920000,1636621979999,UTC+0900,2021-11-11 18:12:00,2021-11-11 18:12:59.999,113,0,114,1.5311667,60000,91.87,6.07,RtFmiDR71T,WEARABLE
1636621920000,1636621980000,UTC+0900,2021-11-11 18:12:00,2021-11-11 18:13:00.000,113,0,113,1.4598333,60000,87.59,5.65,HmIJf28g/y,PHONE
1636621980000,1636622040000,UTC+0900,2021-11-11 18:13:00,2021-11-11 18:14:00.000,106,0,106,1.3603332,60000,81.619995,5.3100004,HmIJf28g/y,PHONE
1636621980000,1636622039999,UTC+0900,2021-11-11 18:13:00,2021-11-11 18:13:59.999,105,0,105,1.4166666,59202,83.87,5.62,RtFmiDR71T,WEARABLE
1636622040000,1636622100000,UTC+0900,2021-11-11 18:14:00,2021-11-11 18:15:00.000,95,0,95,1.3055556,55968,73.07,4.78,HmIJf28g/y,PHONE
1636622040000,1636622099999,UTC+0900,2021-11-11 18:14:00,2021-11-11 18:14:59.999,92,0,92,1.4166666,51762,73.33,5.05,RtFmiDR71T,WEARABLE
1636622100000,1636622160000,UTC+0900,2021-11-11 18:15:00,2021-11-11 18:16:00.000,106,0,106,1.3590001,60000,81.54,5.3,HmIJf28g/y,PHONE
1636622100000,1636622159999,UTC+0900,2021-11-11 18:15:00,2021-11-11 18:15:59.999,106,0,106,1.3888888,60000,83.71,5.47,RtFmiDR71T,WEARABLE
1636622160000,1636622219999,UTC+0900,2021-11-11 18:16:00,2021-11-11 18:16:59.999,108,0,108,1.4163333,60000,84.98,5.44,RtFmiDR71T,WEARABLE
1636622160000,1636622220000,UTC+0900,2021-11-11 18:16:00,2021-11-11 18:17:00.000,107,0,107,1.3721668,60000,82.33,5.3600006,HmIJf28g/y,PHONE
1636622220000,1636622280000,UTC+0900,2021-11-11 18:17:00,2021-11-11 18:18:00.000,76,0,76,1.2777778,45782,58.5,3.8,HmIJf28g/y,PHONE
1636622220000,1636622279999,UTC+0900,2021-11-11 18:17:00,2021-11-11 18:17:59.999,77,0,77,1.3888888,43646,60.62,4.01,RtFmiDR71T,WEARABLE
1636622280000,1636622340000,UTC+0900,2021-11-11 18:18:00,2021-11-11 18:19:00.000,31,0,31,1.3611112,17610,23.97,1.58,HmIJf28g/y,PHONE
1636622280000,1636622339999,UTC+0900,2021-11-11 18:18:00,2021-11-11 18:18:59.999,27,0,27,1.5618932,14149,22.1,1.5,RtFmiDR71T,WEARABLE
1636622340000,1636622400000,UTC+0900,2021-11-11 18:19:00,2021-11-11 18:20:00.000,111,0,111,1.4265,60000,85.59,5.55,HmIJf28g/y,PHONE
1636622340000,1636622399999,UTC+0900,2021-11-11 18:19:00,2021-11-11 18:19:59.999,111,0,111,1.4928334,60000,89.57,6.05,RtFmiDR71T,WEARABLE
1636622400000,1636622460000,UTC+0900,2021-11-11 18:20:00,2021-11-11 18:21:00.000,18,0,18,1.2777778,10768,13.76,0.93,HmIJf28g/y,PHONE
1636622400000,1636622459999,UTC+0900,2021-11-11 18:20:00,2021-11-11 18:20:59.999,11,0,11,1.4166666,6112,8.66,0.65,RtFmiDR71T,WEARABLE
1636622460000,1636622520000,UTC+0900,2021-11-11 18:21:00,2021-11-11 18:22:00.000,10,0,10,1.1388888,6594,7.51,0.56,HmIJf28g/y,PHONE
1636622460000,1636622519999,UTC+0900,2021-11-11 18:21:00,2021-11-11 18:21:59.999,38,0,38,1.4444444,21025,30.37,2.07,RtFmiDR71T,WEARABLE
1636622520000,1636622579999,UTC+0900,2021-11-11 18:22:00,2021-11-11 18:22:59.999,11,0,11,1.5833334,5671,8.98,0.55,RtFmiDR71T,WEARABLE
1636622520000,1636622580000,UTC+0900,2021-11-11 18:22:00,2021-11-11 18:23:00.000,10,0,10,1.6944444,4585,7.77,0.54,HmIJf28g/y,PHONE
1636622580000,1636622639999,UTC+0900,2021-11-11 18:23:00,2021-11-11 18:23:59.999,10,0,10,1.3055556,5813,7.59,0.58,RtFmiDR71T,WEARABLE
1636622760000,1636622819999,UTC+0900,2021-11-11 18:26:00,2021-11-11 18:26:59.999,10,0,10,2.1666667,4112,8.91,0.5,RtFmiDR71T,WEARABLE
1636624380000,1636624440000,UTC+0900,2021-11-11 18:53:00,2021-11-11 18:54:00.000,8,0,8,1.2222222,4958,6.06,0.43,HmIJf28g/y,PHONE
1636625820000,1636625879999,UTC+0900,2021-11-11 19:17:00,2021-11-11 19:17:59.999,28,0,28,1.3333334,16320,21.76,1.47,RtFmiDR71T,WEARABLE
1636625880000,1636625940000,UTC+0900,2021-11-11 19:18:00,2021-11-11 19:19:00.000,20,0,20,1.6111112,9918,15.98,1.07,HmIJf28g/y,PHONE
1636625880000,1636625939999,UTC+0900,2021-11-11 19:18:00,2021-11-11 19:18:59.999,24,0,24,1.551695,13378,20.76,1.4,RtFmiDR71T,WEARABLE
1636625940000,1636626000000,UTC+0900,2021-11-11 19:19:00,2021-11-11 19:20:00.000,21,0,21,1.5259737,10930,16.68,1.1000001,HmIJf28g/y,PHONE
1636625940000,1636625999999,UTC+0900,2021-11-11 19:19:00,2021-11-11 19:19:59.999,19,0,19,1.3055556,11160,14.57,0.97,RtFmiDR71T,WEARABLE
1636626000000,1636626060000,UTC+0900,2021-11-11 19:20:00,2021-11-11 19:21:00.000,123,0,123,1.6386667,60000,98.32,6.15,HmIJf28g/y,PHONE
1636626000000,1636626059999,UTC+0900,2021-11-11 19:20:00,2021-11-11 19:20:59.999,128,0,128,1.7758334,60000,106.55,6.77,RtFmiDR71T,WEARABLE
1636626060000,1636626119999,UTC+0900,2021-11-11 19:21:00,2021-11-11 19:21:59.999,116,0,116,1.6944444,56761,96.18,6.17,RtFmiDR71T,WEARABLE
1636626060000,1636626120000,UTC+0900,2021-11-11 19:21:00,2021-11-11 19:22:00.000,111,0,111,1.5277778,57933,88.51,5.58,HmIJf28g/y,PHONE
1636626120000,1636626180000,UTC+0900,2021-11-11 19:22:00,2021-11-11 19:23:00.000,124,0,124,1.6533332,60000,99.2,6.2,HmIJf28g/y,PHONE
1636626120000,1636626179999,UTC+0900,2021-11-11 19:22:00,2021-11-11 19:22:59.999,124,0,124,1.7222222,59864,103.1,6.49,RtFmiDR71T,WEARABLE
1636626180000,1636626239999,UTC+0900,2021-11-11 19:23:00,2021-11-11 19:23:59.999,129,35,94,2.2222223,54724,121.61,10.0,RtFmiDR71T,WEARABLE
1636626180000,1636626240000,UTC+0900,2021-11-11 19:23:00,2021-11-11 19:24:00.000,125,0,125,1.6746666,60000,100.48,6.26,HmIJf28g/y,PHONE
1636626240000,1636626300000,UTC+0900,2021-11-11 19:24:00,2021-11-11 19:25:00.000,62,0,62,1.5555556,31815,49.49,3.12,HmIJf28g/y,PHONE
1636626240000,1636626299999,UTC+0900,2021-11-11 19:24:00,2021-11-11 19:24:59.999,68,13,53,2.1388888,28865,61.74,4.7,RtFmiDR71T,WEARABLE
1636626480000,1636626540000,UTC+0900,2021-11-11 19:28:00,2021-11-11 19:29:00.000,14,0,14,1.1735485,9066,10.639999,0.77,HmIJf28g/y,PHONE
1636627380000,1636627440000,UTC+0900,2021-11-11 19:43:00,2021-11-11 19:44:00.000,43,0,43,1.5833334,21467,33.99,2.27,HmIJf28g/y,PHONE
1636627380000,1636627439999,UTC+0900,2021-11-11 19:43:00,2021-11-11 19:43:59.999,30,0,30,1.8888888,13462,25.43,1.62,RtFmiDR71T,WEARABLE
1636627440000,1636627499999,UTC+0900,2021-11-11 19:44:00,2021-11-11 19:44:59.999,111,0,111,1.5833334,56741,89.84,6.08,RtFmiDR71T,WEARABLE
1636627440000,1636627500000,UTC+0900,2021-11-11 19:44:00,2021-11-11 19:45:00.000,113,0,113,1.4718332,60000,88.31,5.73,HmIJf28g/y,PHONE
1636627500000,1636627560000,UTC+0900,2021-11-11 19:45:00,2021-11-11 19:46:00.000,121,0,121,1.6081667,60000,96.49,6.07,HmIJf28g/y,PHONE
1636627500000,1636627559999,UTC+0900,2021-11-11 19:45:00,2021-11-11 19:45:59.999,125,0,125,1.7029767,60000,104.25,6.84,RtFmiDR71T,WEARABLE
1636627560000,1636627619999,UTC+0900,2021-11-11 19:46:00,2021-11-11 19:46:59.999,53,26,27,2.8055556,18940,53.14,4.89,RtFmiDR71T,WEARABLE
1636627560000,1636627620000,UTC+0900,2021-11-11 19:46:00,2021-11-11 19:47:00.000,38,0,38,1.5194131,19909,30.25,1.94,HmIJf28g/y,PHONE
1636627980000,1636628039999,UTC+0900,2021-11-11 19:53:00,2021-11-11 19:53:59.999,57,0,57,1.6034157,28919,46.37,3.0,RtFmiDR71T,WEARABLE
1636627980000,1636628040000,UTC+0900,2021-11-11 19:53:00,2021-11-11 19:54:00.000,73,0,73,1.3888888,40953,56.88,3.73,HmIJf28g/y,PHONE
1636628040000,1636628100000,UTC+0900,2021-11-11 19:54:00,2021-11-11 19:55:00.000,119,0,119,1.5663334,60000,93.98,5.95,HmIJf28g/y,PHONE
1636628040000,1636628099999,UTC+0900,2021-11-11 19:54:00,2021-11-11 19:54:59.999,112,0,112,1.658145,55767,92.47,6.0,RtFmiDR71T,WEARABLE
1636628100000,1636628159999,UTC+0900,2021-11-11 19:55:00,2021-11-11 19:55:59.999,69,0,69,1.5375944,36394,55.96,3.8,RtFmiDR71T,WEARABLE
1636628100000,1636628160000,UTC+0900,2021-11-11 19:55:00,2021-11-11 19:56:00.000,64,0,64,1.3888888,35647,49.51,3.26,HmIJf28g/y,PHONE
1636628160000,1636628220000,UTC+0900,2021-11-11 19:56:00,2021-11-11 19:57:00.000,44,0,44,1.4160253,24328,34.449997,2.21,HmIJf28g/y,PHONE
1636628160000,1636628219999,UTC+0900,2021-11-11 19:56:00,2021-11-11 19:56:59.999,53,0,53,1.5833334,27397,43.38,2.77,RtFmiDR71T,WEARABLE
1636628220000,1636628280000,UTC+0900,2021-11-11 19:57:00,2021-11-11 19:58:00.000,53,0,53,1.1744556,34177,40.14,2.8899996,HmIJf28g/y,PHONE
1636628220000,1636628279999,UTC+0900,2021-11-11 19:57:00,2021-11-11 19:57:59.999,52,0,52,1.2777778,30881,39.46,2.8,RtFmiDR71T,WEARABLE
1636628340000,1636628400000,UTC+0900,2021-11-11 19:59:00,2021-11-11 20:00:00.000,7,0,7,1.3888888,4046,5.62,0.37,HmIJf28g/y,PHONE
1636628400000,1636628460000,UTC+0900,2021-11-11 20:00:00,2021-11-11 20:01:00.000,46,0,46,1.2825192,27492,35.260002,2.45,HmIJf28g/y,PHONE
1636628400000,1636628459999,UTC+0900,2021-11-11 20:00:00,2021-11-11 20:00:59.999,18,0,18,1.0555556,12088,12.76,1.07,RtFmiDR71T,WEARABLE
1636628460000,1636628520000,UTC+0900,2021-11-11 20:01:00,2021-11-11 20:02:00.000,99,0,99,1.3611112,56123,76.39,4.98,HmIJf28g/y,PHONE
1636628460000,1636628519999,UTC+0900,2021-11-11 20:01:00,2021-11-11 20:01:59.999,87,0,87,1.5011533,46937,70.46,4.7,RtFmiDR71T,WEARABLE
1636628520000,1636628579999,UTC+0900,2021-11-11 20:02:00,2021-11-11 20:02:59.999,113,0,113,1.5277778,59976,91.63,6.17,RtFmiDR71T,WEARABLE
1636628520000,1636628580000,UTC+0900,2021-11-11 20:02:00,2021-11-11 20:03:00.000,112,0,112,1.4488332,60000,86.93,5.6,HmIJf28g/y,PHONE
1636628580000,1636628639999,UTC+0900,2021-11-11 20:03:00,2021-11-11 20:03:59.999,100,0,100,1.4343253,55747,79.96,5.44,RtFmiDR71T,WEARABLE
1636628580000,1636628640000,UTC+0900,2021-11-11 20:03:00,2021-11-11 20:04:00.000,103,0,103,1.3333334,59804,79.74,5.2,HmIJf28g/y,PHONE
1636628640000,1636628700000,UTC+0900,2021-11-11 20:04:00,2021-11-11 20:05:00.000,108,0,108,1.3843333,60000,83.06,5.4,HmIJf28g/y,PHONE
1636628640000,1636628699999,UTC+0900,2021-11-11 20:04:00,2021-11-11 20:04:59.999,106,0,106,1.448564,58623,84.92,5.82,RtFmiDR71T,WEARABLE
1636628700000,1636628760000,UTC+0900,2021-11-11 20:05:00,2021-11-11 20:06:00.000,108,0,108,1.385,60000,83.1,5.4,HmIJf28g/y,PHONE
1636628700000,1636628759999,UTC+0900,2021-11-11 20:05:00,2021-11-11 20:05:59.999,100,0,100,1.4303306,55679,79.64,5.41,RtFmiDR71T,WEARABLE
1636628760000,1636628819999,UTC+0900,2021-11-11 20:06:00,2021-11-11 20:06:59.999,60,0,60,1.4444444,32919,47.55,3.13,RtFmiDR71T,WEARABLE
1636628760000,1636628820000,UTC+0900,2021-11-11 20:06:00,2021-11-11 20:07:00.000,48,0,48,1.3546269,27291,36.97,2.47,HmIJf28g/y,PHONE
1636628820000,1636628880000,UTC+0900,2021-11-11 20:07:00,2021-11-11 20:08:00.000,28,0,28,1.4166666,15465,21.91,1.44,HmIJf28g/y,PHONE
1636628820000,1636628879999,UTC+0900,2021-11-11 20:07:00,2021-11-11 20:07:59.999,45,0,45,1.5277778,23216,35.47,2.57,RtFmiDR71T,WEARABLE
1636631220000,1636631279999,UTC+0900,2021-11-11 20:47:00,2021-11-11 20:47:59.999,10,0,10,1.2222222,6062,7.41,0.55,RtFmiDR71T,WEARABLE
1636632840000,1636632900000,UTC+0900,2021-11-11 21:14:00,2021-11-11 21:15:00.000,20,0,20,1.1878858,12652,15.030001,1.07,HmIJf28g/y,PHONE
1636632840000,1636632899999,UTC+0900,2021-11-11 21:14:00,2021-11-11 21:14:59.999,20,0,20,1.4166666,11181,15.84,1.14,RtFmiDR71T,WEARABLE
1636632900000,1636632960000,UTC+0900,2021-11-11 21:15:00,2021-11-11 21:16:00.000,68,0,68,1.2061193,42607,51.39,3.7099993,HmIJf28g/y,PHONE
1636632900000,1636632959999,UTC+0900,2021-11-11 21:15:00,2021-11-11 21:15:59.999,69,0,69,1.3333334,39915,53.22,3.74,RtFmiDR71T,WEARABLE
1636632960000,1636633019999,UTC+0900,2021-11-11 21:16:00,2021-11-11 21:16:59.999,37,0,37,1.5322351,19670,30.14,1.96,RtFmiDR71T,WEARABLE
1636632960000,1636633020000,UTC+0900,2021-11-11 21:16:00,2021-11-11 21:17:00.000,30,0,30,1.3888888,16768,23.29,1.5,HmIJf28g/y,PHONE
1636633020000,1636633079999,UTC+0900,2021-11-11 21:17:00,2021-11-11 21:17:59.999,101,0,101,1.4166666,56138,79.53,5.57,RtFmiDR71T,WEARABLE
1636633020000,1636633080000,UTC+0900,2021-11-11 21:17:00,2021-11-11 21:18:00.000,105,0,105,1.3381666,60000,80.29,5.42,HmIJf28g/y,PHONE
1636633080000,1636633139999,UTC+0900,2021-11-11 21:18:00,2021-11-11 21:18:59.999,106,0,106,1.3736666,60000,82.42,5.65,RtFmiDR71T,WEARABLE
1636633080000,1636633140000,UTC+0900,2021-11-11 21:18:00,2021-11-11 21:19:00.000,105,0,105,1.3383335,60000,80.3,5.38,HmIJf28g/y,PHONE
1636633140000,1636633200000,UTC+0900,2021-11-11 21:19:00,2021-11-11 21:20:00.000,90,0,90,1.1944444,57030,68.12,4.77,HmIJf28g/y,PHONE
1636633140000,1636633199999,UTC+0900,2021-11-11 21:19:00,2021-11-11 21:19:59.999,94,0,94,1.25,56679,70.85,4.83,RtFmiDR71T,WEARABLE
1636633200000,1636633259999,UTC+0900,2021-11-11 21:20:00,2021-11-11 21:20:59.999,53,0,53,1.1944444,33153,39.6,2.84,RtFmiDR71T,WEARABLE
1636633200000,1636633260000,UTC+0900,2021-11-11 21:20:00,2021-11-11 21:21:00.000,76,0,76,1.0990314,51226,56.300003,4.3299994,HmIJf28g/y,PHONE
1636633260000,1636633319999,UTC+0900,2021-11-11 21:21:00,2021-11-11 21:21:59.999,11,0,11,1.1111112,7092,7.88,0.62,RtFmiDR71T,WEARABLE
1636633320000,1636633380000,UTC+0900,2021-11-11 21:22:00,2021-11-11 21:23:00.000,17,0,17,1.5000001,9026,13.54,0.9,HmIJf28g/y,PHONE
1636633380000,1636633440000,UTC+0900,2021-11-11 21:23:00,2021-11-11 21:24:00.000,19,0,19,1.1944444,11720,14.0,1.05,HmIJf28g/y,PHONE
1636633380000,1636633439999,UTC+0900,2021-11-11 21:23:00,2021-11-11 21:23:59.999,10,0,10,1.9444444,4536,8.82,0.53,RtFmiDR71T,WEARABLE
1636633980000,1636634039999,UTC+0900,2021-11-11 21:33:00,2021-11-11 21:33:59.999,28,0,28,1.2964277,16321,21.16,1.63,RtFmiDR71T,WEARABLE
1636636020000,1636636079999,UTC+0900,2021-11-11 22:07:00,2021-11-11 22:07:59.999,31,0,31,1.0833334,21424,23.21,1.85,RtFmiDR71T,WEARABLE
1636636080000,1636636139999,UTC+0900,2021-11-11 22:08:00,2021-11-11 22:08:59.999,13,0,13,1.989396,5644,11.23,0.69,RtFmiDR71T,WEARABLE
1636636140000,1636636199999,UTC+0900,2021-11-11 22:09:00,2021-11-11 22:09:59.999,1,0,1,1.9166666,438,0.84,0.06,RtFmiDR71T,WEARABLE
1636636200000,1636636259999,UTC+0900,2021-11-11 22:10:00,2021-11-11 22:10:59.999,13,0,13,2.0555556,5618,11.55,0.68,RtFmiDR71T,WEARABLE
1636636380000,1636636439999,UTC+0900,2021-11-11 22:13:00,2021-11-11 22:13:59.999,38,1,36,2.0027168,19323,38.7,3.26,RtFmiDR71T,WEARABLE
1636637640000,1636637699999,UTC+0900,2021-11-11 22:34:00,2021-11-11 22:34:59.999,11,0,11,1.1388888,6989,7.96,0.55,RtFmiDR71T,WEARABLE
1636638720000,1636638779999,UTC+0900,2021-11-11 22:52:00,2021-11-11 22:52:59.999,33,0,33,1.8055556,15158,27.37,1.95,RtFmiDR71T,WEARABLE
1636638720000,1636638780000,UTC+0900,2021-11-11 22:52:00,2021-11-11 22:53:00.000,41,0,41,1.3333334,23782,31.71,2.15,HmIJf28g/y,PHONE
1636638780000,1636638840000,UTC+0900,2021-11-11 22:53:00,2021-11-11 22:54:00.000,92,0,92,1.1666666,59520,69.44,5.08,HmIJf28g/y,PHONE
1636638780000,1636638839999,UTC+0900,2021-11-11 22:53:00,2021-11-11 22:53:59.999,89,0,89,1.3055556,52146,68.08,4.74,RtFmiDR71T,WEARABLE
1636638840000,1636638900000,UTC+0900,2021-11-11 22:54:00,2021-11-11 22:55:00.000,95,0,95,1.1771666,60000,70.63,5.38,HmIJf28g/y,PHONE
1636638840000,1636638899999,UTC+0900,2021-11-11 22:54:00,2021-11-11 22:54:59.999,96,0,96,1.1848333,60000,71.09,5.04,RtFmiDR71T,WEARABLE
1636638900000,1636638960000,UTC+0900,2021-11-11 22:55:00,2021-11-11 22:56:00.000,96,0,96,1.1930001,60000,71.58,5.53,HmIJf28g/y,PHONE
1636638900000,1636638959999,UTC+0900,2021-11-11 22:55:00,2021-11-11 22:55:59.999,96,0,96,1.1795,60000,70.77,4.92,RtFmiDR71T,WEARABLE
1636638960000,1636639020000,UTC+0900,2021-11-11 22:56:00,2021-11-11 22:57:00.000,87,0,87,1.0636667,60000,63.82,5.22,HmIJf28g/y,PHONE
1636638960000,1636639019999,UTC+0900,2021-11-11 22:56:00,2021-11-11 22:56:59.999,90,0,90,1.1388888,58039,66.1,4.81,RtFmiDR71T,WEARABLE
1636639020000,1636639079999,UTC+0900,2021-11-11 22:57:00,2021-11-11 22:57:59.999,92,0,92,1.1388888,59224,67.45,4.86,RtFmiDR71T,WEARABLE
1636639020000,1636639080000,UTC+0900,2021-11-11 22:57:00,2021-11-11 22:58:00.000,88,0,88,1.0716667,60000,64.3,5.28,HmIJf28g/y,PHONE
1636639080000,1636639139999,UTC+0900,2021-11-11 22:58:00,2021-11-11 22:58:59.999,99,0,99,1.2075,60000,72.45,4.95,RtFmiDR71T,WEARABLE
1636639080000,1636639140000,UTC+0900,2021-11-11 22:58:00,2021-11-11 22:59:00.000,99,0,99,1.2369999,60000,74.22,5.46,HmIJf28g/y,PHONE
1636639140000,1636639199999,UTC+0900,2021-11-11 22:59:00,2021-11-11 22:59:59.999,111,0,111,1.5839808,49179,77.9,5.68,RtFmiDR71T,WEARABLE
1636639140000,1636639200000,UTC+0900,2021-11-11 22:59:00,2021-11-11 23:00:00.000,115,0,115,1.5156672,60000,90.94003,5.760006,HmIJf28g/y,PHONE
1636639200000,1636639259999,UTC+0900,2021-11-11 23:00:00,2021-11-11 23:00:59.999,114,0,114,1.5555556,55247,85.94,6.02,RtFmiDR71T,WEARABLE
1636639200000,1636639260000,UTC+0900,2021-11-11 23:00:00,2021-11-11 23:01:00.000,113,0,113,1.4721653,60000,88.329926,5.6500034,HmIJf28g/y,PHONE
1636639260000,1636639320000,UTC+0900,2021-11-11 23:01:00,2021-11-11 23:02:00.000,113,0,113,1.4819999,60000,88.92,5.65,HmIJf28g/y,PHONE
1636639260000,1636639319999,UTC+0900,2021-11-11 23:01:00,2021-11-11 23:01:59.999,115,0,115,1.5833334,59734,94.58,6.05,RtFmiDR71T,WEARABLE
1636639320000,1636639380000,UTC+0900,2021-11-11 23:02:00,2021-11-11 23:03:00.000,55,0,55,1.5277778,28525,43.58,2.85,HmIJf28g/y,PHONE
1636639320000,1636639379999,UTC+0900,2021-11-11 23:02:00,2021-11-11 23:02:59.999,58,0,58,1.5833334,29917,47.37,3.12,RtFmiDR71T,WEARABLE
1636639380000,1636639439999,UTC+0900,2021-11-11 23:03:00,2021-11-11 23:03:59.999,64,0,64,1.5608077,29862,46.61,3.51,RtFmiDR71T,WEARABLE
1636639380000,1636639440000,UTC+0900,2021-11-11 23:03:00,2021-11-11 23:04:00.000,64,0,64,1.4703816,34147,50.21,3.21,HmIJf28g/y,PHONE
1636639500000,1636639560000,UTC+0900,2021-11-11 23:05:00,2021-11-11 23:06:00.000,8,0,8,1.1316227,5222,5.91,0.45,HmIJf28g/y,PHONE
1636639860000,1636639920000,UTC+0900,2021-11-11 23:11:00,2021-11-11 23:12:00.000,6,0,6,1.5277778,3187,4.87,0.32,HmIJf28g/y,PHONE
1636639920000,1636639980000,UTC+0900,2021-11-11 23:12:00,2021-11-11 23:13:00.000,99,0,99,1.5539006,50640,78.689995,4.9999995,HmIJf28g/y,PHONE
1636639920000,1636639979999,UTC+0900,2021-11-11 23:12:00,2021-11-11 23:12:59.999,87,5,82,1.75,41502,72.63,4.98,RtFmiDR71T,WEARABLE
1636639980000,1636640040000,UTC+0900,2021-11-11 23:13:00,2021-11-11 23:14:00.000,127,0,127,1.7006668,60000,102.04,6.39,HmIJf28g/y,PHONE
1636639980000,1636640039999,UTC+0900,2021-11-11 23:13:00,2021-11-11 23:13:59.999,126,0,126,1.7777778,59445,105.68,6.93,RtFmiDR71T,WEARABLE
1636640040000,1636640100000,UTC+0900,2021-11-11 23:14:00,2021-11-11 23:15:00.000,101,0,101,1.5555556,51814,80.6,5.07,HmIJf28g/y,PHONE
1636640040000,1636640099999,UTC+0900,2021-11-11 23:14:00,2021-11-11 23:14:59.999,107,0,107,1.6666666,53070,88.45,5.82,RtFmiDR71T,WEARABLE
1636640100000,1636640159999,UTC+0900,2021-11-11 23:15:00,2021-11-11 23:15:59.999,36,0,36,1.6666666,17922,29.87,1.92,RtFmiDR71T,WEARABLE
1636640100000,1636640160000,UTC+0900,2021-11-11 23:15:00,2021-11-11 23:16:00.000,34,0,34,1.4941101,17977,26.86,1.7099999,HmIJf28g/y,PHONE
1636640340000,1636640399999,UTC+0900,2021-11-11 23:19:00,2021-11-11 23:19:59.999,12,0,12,0.9722222,8537,8.3,0.8,RtFmiDR71T,WEARABLE
1636640340000,1636640400000,UTC+0900,2021-11-11 23:19:00,2021-11-11 23:20:00.000,12,0,12,1.1111112,8262,9.18,0.68,HmIJf28g/y,PHONE
1636641240000,1636641299999,UTC+0900,2021-11-11 23:34:00,2021-11-11 23:34:59.999,62,0,62,1.6388888,28537,46.77,3.74,RtFmiDR71T,WEARABLE
1636641240000,1636641300000,UTC+0900,2021-11-11 23:34:00,2021-11-11 23:35:00.000,76,0,76,1.4722222,40503,59.63,3.9,HmIJf28g/y,PHONE
1636641300000,1636641360000,UTC+0900,2021-11-11 23:35:00,2021-11-11 23:36:00.000,110,0,110,1.4228334,60000,85.37,5.56,HmIJf28g/y,PHONE
1636641300000,1636641359999,UTC+0900,2021-11-11 23:35:00,2021-11-11 23:35:59.999,112,0,112,1.5555556,52296,81.35,7.55,RtFmiDR71T,WEARABLE
1636641360000,1636641419999,UTC+0900,2021-11-11 23:36:00,2021-11-11 23:36:59.999,101,0,101,1.4166666,49800,70.55,7.21,RtFmiDR71T,WEARABLE
1636641360000,1636641420000,UTC+0900,2021-11-11 23:36:00,2021-11-11 23:37:00.000,104,0,104,1.3203334,60000,79.22,5.43,HmIJf28g/y,PHONE
1636641420000,1636641479999,UTC+0900,2021-11-11 23:37:00,2021-11-11 23:37:59.999,97,0,97,1.3333334,56767,75.69,5.35,RtFmiDR71T,WEARABLE
1636641420000,1636641480000,UTC+0900,2021-11-11 23:37:00,2021-11-11 23:38:00.000,97,0,97,1.3055556,57048,74.48,4.89,HmIJf28g/y,PHONE
1636641480000,1636641539999,UTC+0900,2021-11-11 23:38:00,2021-11-11 23:38:59.999,107,0,107,1.4106667,60000,84.64,5.88,RtFmiDR71T,WEARABLE
1636641480000,1636641540000,UTC+0900,2021-11-11 23:38:00,2021-11-11 23:39:00.000,109,0,109,1.3986665,60000,83.91998,5.449999,HmIJf28g/y,PHONE
1636641540000,1636641599999,UTC+0900,2021-11-11 23:39:00,2021-11-11 23:39:59.999,110,0,110,1.4748334,60000,88.49,6.05,RtFmiDR71T,WEARABLE
1636641540000,1636641600000,UTC+0900,2021-11-11 23:39:00,2021-11-11 23:40:00.000,110,0,110,1.4116666,60000,84.7,5.5,HmIJf28g/y,PHONE
1636641600000,1636641660000,UTC+0900,2021-11-11 23:40:00,2021-11-11 23:41:00.000,109,0,109,1.3988333,60000,83.93,5.4500003,HmIJf28g/y,PHONE
1636641600000,1636641659999,UTC+0900,2021-11-11 23:40:00,2021-11-11 23:40:59.999,110,0,110,1.4656667,60000,87.94,5.94,RtFmiDR71T,WEARABLE
1636641660000,1636641720000,UTC+0900,2021-11-11 23:41:00,2021-11-11 23:42:00.000,98,0,98,1.3333334,56564,75.42,4.92,HmIJf28g/y,PHONE
1636641660000,1636641719999,UTC+0900,2021-11-11 23:41:00,2021-11-11 23:41:59.999,102,0,102,1.4722222,55847,82.22,5.48,RtFmiDR71T,WEARABLE
1636641720000,1636641780000,UTC+0900,2021-11-11 23:42:00,2021-11-11 23:43:00.000,36,0,36,1.3055556,21033,27.46,1.84,HmIJf28g/y,PHONE
1636641720000,1636641779999,UTC+0900,2021-11-11 23:42:00,2021-11-11 23:42:59.999,18,0,18,1.5555556,9469,14.73,0.97,RtFmiDR71T,WEARABLE
1636641780000,1636641840000,UTC+0900,2021-11-11 23:43:00,2021-11-11 23:44:00.000,111,0,111,1.4251667,60000,85.51,5.55,HmIJf28g/y,PHONE
1636641780000,1636641839999,UTC+0900,2021-11-11 23:43:00,2021-11-11 23:43:59.999,107,0,107,1.4722222,58360,85.92,5.9,RtFmiDR71T,WEARABLE
1636641840000,1636641900000,UTC+0900,2021-11-11 23:44:00,2021-11-11 23:45:00.000,68,0,68,1.3055556,40105,52.36,3.4,HmIJf28g/y,PHONE
1636641840000,1636641899999,UTC+0900,2021-11-11 23:44:00,2021-11-11 23:44:59.999,65,0,65,1.4444444,35986,51.98,3.56,RtFmiDR71T,WEARABLE
1636641900000,1636641959999,UTC+0900,2021-11-11 23:45:00,2021-11-11 23:45:59.999,13,0,13,0.9166667,9774,8.96,0.7,RtFmiDR71T,WEARABLE
